Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
448958,25,25,406,275,992,-601,-987,965,-16,-225,324,159,166,0
452281,25,26,687,293,1119,-739,-1124,912,-69,-145,260,152,157,0
455616,26,26,106,350,1156,-870,-1306,851,-91,-137,262,167,154,0
458958,26,26,518,500,1074,-1036,-1343,785,-64,-72,251,145,146,0
462283,26,27,725,406,985,-1231,-1329,716,-56,-36,231,150,151,0
465618,27,27,275,350,985,-1438,-1378,643,-60,4,206,158,154,0
468958,27,27,725,818,1023,-1497,-1414,567,-100,17,160,150,145,0
472287,28,28,162,481,911,-1515,-1487,486,-96,44,167,164,147,0
475621,28,28,368,518,700,-1478,-1657,398,-89,74,175,153,145,0
478979,28,29,706,537,501,-1320,-1792,304,-99,119,167,151,144,0
482290,29,29,106,518,226,-1191,-1917,204,-73,98,167,167,145,0
485648,29,29,837,893,-81,-1051,-2023,100,-78,110,185,144,141,0
488982,30,30,368,575,-117,-1025,-2087,-5,-25,99,172,153,142,0
492293,30,30,331,612,-54,-1015,-2104,-110,-49,110,172,155,140,0
495651,30,30,893,950,-206,-934,-2108,-215,-52,109,183,141,138,0
498983,31,31,162,368,-338,-918,-2021,-317,-59,155,189,164,153,0
502297,31,31,406,500,-418,-889,-1934,-416,-36,116,172,151,146,0
505654,31,31,687,743,-656,-739,-1810,-510,-46,137,142,152,149,0
508984,32,32,106,425,-860,-692,-1671,-602,-16,136,188,167,150,0
512300,32,32,818,818,-987,-646,-1626,-694,8,163,178,145,145,0
515658,33,32,200,668,-1132,-475,-1442,-784,18,158,177,162,153,0
518984,33,33,387,481,-1180,-405,-1298,-875,-2,134,170,152,147,0
522303,33,33,837,893,-1219,-337,-1079,-961,22,156,157,144,141,0
525661,34,33,143,631,-1356,-321,-867,-1040,36,132,153,165,155,0
528984,34,34,800,668,-1316,-419,-665,-1111,66,211,169,146,153,0
532306,34,34,668,537,-1072,-391,-466,-1171,63,219,176,153,160,0
535665,35,35,556,762,-766,-303,-158,-1214,36,204,179,167,156,0
538984,35,35,668,575,-574,-281,30,-1241,31,188,147,161,166,0
542310,36,35,425,800,-211,-220,221,-1247,43,195,164,174,170,0
545666,36,36,575,518,176,-15,441,-1234,36,183,149,166,169,0
548984,37,36,87,443,344,103,574,-1206,-16,145,160,176,173,0
552312,37,37,500,537,373,120,699,-1160,6,185,133,170,168,0
555671,38,37,200,312,367,184,782,-1104,-27,202,130,170,180,0
559006,38,38,462,425,399,286,784,-1045,0,132,84,172,174,0
562315,38,38,537,143,422,469,644,-984,-19,127,128,168,189,0
565672,39,39,312,256,475,548,607,-923,-113,114,138,180,183,0
569005,39,39,518,106,140,694,497,-866,-56,119,124,169,191,0
572319,40,40,0,0,-54,921,316,-813,-101,69,114,185,183,0
575675,40,40,443,125,-428,1335,112,-765,-47,36,150,173,190,0
579009,41,41,0,0,-450,1576,-58,-721,-67,15,169,190,190,0
582322,41,41,462,143,-340,1801,-127,-673,-42,39,147,172,189,0
585675,42,42,0,31,-124,2244,-225,-624,-27,1,198,187,179,0
589010,42,42,425,350,16,2769,-258,-572,-44,-12,285,174,178,0
592325,43,43,87,181,342,3334,-345,-520,-7,-129,312,176,171,0
595675,43,43,143,68,834,3665,-292,-463,-61,-115,300,173,177,0
599010,44,44,256,162,1034,3892,-208,-404,-8,-184,315,167,172,0
602328,44,44,125,87,1208,4215,-136,-343,-130,-254,381,174,176,0
605675,44,45,481,143,843,4349,-58,-281,-94,-384,530,171,173,0
609010,45,45,12,87,136,3849,8,-221,-107,-416,541,180,176,0
612331,45,45,856,443,-470,3027,132,-160,107,-458,550,151,173,0
615676,46,46,406,143,-298,1975,402,-95,-6,-451,482,159,173,0
619010,46,46,725,256,-354,1215,635,-24,-115,-453,431,150,175,0
622335,46,47,668,106,-713,465,681,41,-51,-418,399,153,167,0
625676,47,47,556,425,-894,-413,829,107,-10,-278,340,159,166,0
629010,47,48,743,125,-725,-880,897,169,-14,-214,281,149,166,0
632338,48,48,125,68,-487,-1195,927,225,-18,-185,184,166,169,0
635676,48,48,631,481,-207,-1428,839,272,-2,-80,155,155,163,0
639011,48,49,443,68,-23,-1518,661,307,-48,-63,127,165,169,0
642341,49,49,0,50,-174,-1580,401,325,-35,28,98,180,170,0
645697,49,50,481,87,-396,-1563,166,329,-23,34,79,163,168,0
649032,50,50,0,87,-617,-1451,-68,320,-43,54,92,174,168,0
652344,50,51,631,368,-930,-1336,-427,293,-2,68,100,155,153,0
655701,51,51,12,293,-985,-1257,-593,257,43,76,128,172,157,0
659035,51,51,143,331,-898,-1316,-748,211,-22,125,107,165,155,0
662347,51,52,631,443,-1134,-1399,-929,158,-37,85,128,155,149,0
665701,52,52,125,481,-1418,-1517,-928,104,-63,65,111,166,147,0
669036,52,52,762,931,-1647,-1680,-978,54,-47,106,150,148,139,0
672351,53,53,293,575,-1811,-1844,-1008,3,-53,100,175,157,142,0
675702,53,53,312,575,-1811,-2010,-1017,-43,-24,182,183,156,142,0
679036,53,53,800,837,-1699,-1994,-1004,-84,-31,195,167,146,144,0
682354,54,54,106,575,-1585,-1898,-912,-116,-49,172,185,167,142,0
685702,54,54,725,950,-1485,-1698,-895,-143,-54,192,217,150,138,0
689036,54,54,612,893,-1470,-1382,-849,-165,-46,221,228,156,141,0
692357,55,55,31,631,-1499,-1070,-796,-183,-56,272,238,171,139,0
695702,55,55,762,818,-1529,-570,-784,-199,-93,272,237,148,145,0
699037,56,55,87,781,-1745,-93,-695,-210,-50,283,223,168,147,0
702360,56,56,650,893,-1828,303,-523,-218,-55,196,216,162,149,0
705702,57,56,87,781,-1933,621,-361,-222,-16,233,216,176,155,0
709036,57,57,500,837,-1882,805,-171,-223,-11,197,195,170,152,0
712363,57,57,500,706,-1851,851,157,-217,-1,215,156,170,159,0
715702,58,57,443,968,-1780,790,373,-205,-24,131,133,173,161,0
719037,58,58,462,631,-1812,744,626,-190,24,123,138,172,163,0
722368,59,58,0,537,-1736,660,945,-173,17,178,117,189,168,0
725724,59,59,368,631,-1555,620,1116,-158,75,182,117,177,163,0
729059,60,59,0,462,-1341,728,1315,-138,71,161,101,189,172,0
732371,60,59,425,837,-1058,989,1510,-117,85,68,106,174,168,0
735728,61,60,0,406,-554,1210,1685,-92,89,106,107,187,175,0
739061,61,61,312,443,-107,1482,1850,-63,77,67,110,180,173,0
742374,62,61,0,406,292,1933,2073,-25,110,72,102,190,175,0
745727,62,61,12,275,809,2238,2186,22,122,-21,103,180,182,0
749061,63,62,0,143,1268,2498,2324,82,61,-37,137,185,189,0
752376,63,63,12,162,1553,2941,2551,157,63,-13,164,180,188,0
755728,64,63,0,237,1618,3166,2688,243,99,-72,172,182,184,0
759061,64,63,200,181,1601,3010,2599,337,38,-223,281,170,187,0
762379,65,64,0,0,1383,2150,2279,427,-24,-304,417,170,187,0
765728,65,65,293,0,691,1337,1922,510,105,-341,428,165,181,0
769061,65,65,406,31,666,573,1523,587,188,-336,457,159,179,0
772383,66,65,331,293,1168,-168,934,645,56,-394,505,163,181,0
775729,66,66,537,68,1010,-582,416,689,175,-366,545,152,177,0
779062,67,66,500,425,1207,-719,-39,719,156,-303,533,154,174,0
782387,67,67,275,106,1731,-577,-627,731,6,-322,437,166,175,0
785729,67,67,612,218,1478,-422,-1114,728,19,-311,415,156,177,0
789062,68,68,87,106,1201,-324,-1496,710,-1,-245,380,168,167,0
792390,68,68,743,518,1040,-176,-1820,681,-30,-288,317,149,161,0
795729,68,69,556,256,916,-166,-2026,644,-73,-196,311,159,159,0
799062,69,69,12,237,861,-291,-2066,604,-45,-145,254,172,160,0
802392,69,69,725,612,956,-582,-1991,566,-70,-117,221,150,156,0
805750,70,70,50,162,921,-805,-1892,529,-107,-87,197,170,164,0
809062,70,70,650,537,778,-961,-1788,490,-130,-50,179,154,160,0
812396,70,71,575,293,560,-1037,-1620,450,-108,-43,152,158,157,0
815753,71,71,237,293,271,-1223,-1573,406,-84,10,169,160,157,0
819086,71,71,668,612,203,-1368,-1478,355,-17,47,136,153,156,0
822399,72,72,125,293,394,-1484,-1312,303,-17,17,125,166,157,0
825753,72,72,743,631,557,-1587,-1229,245,-36,42,113,149,155,0
829090,72,73,668,387,553,-1745,-1119,180,-106,30,133,153,152,0
832402,73,73,87,387,505,-2151,-948,116,-55,72,141,168,152,0
835754,73,73,893,706,411,-2375,-764,51,-76,108,119,141,151,0
839094,74,74,275,425,145,-2485,-740,-19,-78,81,117,158,150,0
842406,74,74,462,518,-124,-2585,-645,-91,-47,121,136,148,145,0
845754,74,74,781,725,-292,-2518,-522,-166,-81,134,145,147,150,0
849095,75,75,50,462,-506,-2298,-441,-244,-51,192,183,170,148,0
852409,75,75,706,818,-1068,-1842,-676,-334,28,186,212,151,145,0
855754,76,75,387,668,-1058,-1596,-830,-432,25,214,192,152,153,0
859096,76,76,256,406,-934,-1213,-1008,-543,-11,219,185,159,151,0
862411,76,76,818,743,-893,-487,-1021,-659,7,200,184,145,149,0
865787,77,77,631,800,-907,-88,-1130,-776,18,159,229,163,154,0
869096,77,77,687,631,-840,128,-1227,-885,-25,204,189,160,163,0
872415,77,77,668,462,-860,453,-1321,-987,-29,170,145,161,172,0
875755,78,78,481,593,-878,721,-1331,-1076,-10,207,140,171,165,0
879096,78,78,612,443,-735,875,-1299,-1146,74,157,176,164,173,0
882418,79,79,462,593,-297,915,-1194,-1196,-14,244,152,172,165,0
885756,79,79,593,443,-252,932,-1139,-1230,6,222,123,165,173,0
889096,80,79,143,443,-258,933,-1075,-1244,14,122,107,173,173,0
892421,80,80,593,443,-242,861,-963,-1240,-27,103,131,165,173,0
895779,80,81,462,125,-355,767,-884,-1221,-91,170,141,172,174,0
899097,81,81,350,500,-463,655,-830,-1190,-51,128,93,178,170,0
902424,81,81,481,293,-616,579,-750,-1150,19,155,81,171,181,0
905780,82,82,331,275,-686,638,-783,-1110,-37,84,98,179,182,0
909097,82,82,406,181,-738,767,-744,-1071,-50,138,142,175,187,0
912428,83,83,0,87,-942,1011,-741,-1035,-34,109,176,188,176,0
915781,83,83,425,293,-960,1215,-706,-1001,-38,103,120,174,181,0
919098,84,84,0,50,-909,1431,-679,-971,-8,67,164,186,178,0
922432,84,84,462,406,-817,1912,-700,-944,-6,50,189,172,175,0
925781,85,85,0,200,-634,2396,-653,-918,10,2,223,190,170,0
929123,85,85,331,481,-305,2875,-591,-896,22,11,281,179,171,0
932434,86,86,0,143,308,3590,-540,-874,34,-57,303,181,173,0
935781,86,86,575,425,880,4065,-534,-856,20,-106,357,166,174,0
939123,87,87,162,125,1310,4499,-414,-839,-38,-161,394,172,174,0
942438,87,87,50,68,1600,4773,-204,-822,-157,-243,449,178,177,0
945781,88,87,331,500,991,4486,-41,-800,-200,-405,503,163,170,0
949152,88,88,425,293,-153,3717,186,-774,-34,-488,596,166,173,0
952441,88,88,781,275,-910,2349,485,-743,7,-494,548,147,174,0
955782,89,89,162,181,-845,1259,693,-707,-10,-433,502,164,163,0
959123,89,89,687,462,-694,269,816,-661,-41,-358,446,152,164,0
962443,89,90,650,87,-424,-614,927,-606,-47,-296,326,154,168,0
965781,90,90,125,125,-426,-1137,952,-544,-99,-224,264,166,166,0
969124,90,91,668,143,-409,-1390,877,-485,-40,-221,142,153,165,0
972447,91,91,0,106,-686,-1612,731,-427,-149,-190,136,177,167,0
975803,91,91,387,350,-994,-1696,545,-372,-37,-66,101,168,170,0
979124,92,92,87,0,-1092,-1703,336,-320,-3,-20,78,168,176,0
982450,92,92,87,0,-1114,-1728,70,-276,-18,-4,95,168,174,0
985807,92,93,443,162,-1121,-1653,-204,-242,7,47,103,165,164,0
989125,93,93,0,68,-917,-1559,-416,-217,-15,71,95,176,169,0
992453,93,93,593,556,-710,-1386,-682,-203,-30,72,111,157,159,0
995807,94,94,12,237,-849,-1325,-819,-195,-57,14,95,172,160,0
999124,94,94,275,331,-1121,-1433,-991,-196,-67,39,133,158,155,0
1002456,94,95,725,518,-1280,-1476,-1104,-203,-55,53,157,150,145,0
1005807,95,95,143,500,-1482,-1544,-1097,-211,-28,112,175,165,146,0
1009149,95,95,781,762,-1548,-1713,-1152,-224,-8,101,189,147,148,0
1012459,96,96,387,518,-1337,-1862,-1220,-237,-39,132,183,152,145,0
1015807,96,96,350,537,-1236,-1830,-1172,-251,-43,179,210,154,144,0
1019152,96,96,818,893,-1314,-1651,-1180,-265,-49,175,219,145,141,0
1022463,97,97,87,537,-1490,-1323,-1185,-280,-66,201,230,168,144,0
1025808,97,97,781,968,-1677,-1060,-1182,-295,-64,240,256,147,137,0
1029152,98,97,331,818,-1921,-715,-1180,-310,-70,233,236,155,145,0
1032466,98,98,556,968,-2165,-217,-1029,-322,-80,223,239,167,145,0
1035807,98,98,612,762,-2354,144,-945,-333,1,246,263,164,156,0
1039153,99,98,0,818,-2410,378,-798,-341,-16,237,241,183,153,0
1042469,99,99,575,762,-2370,698,-615,-344,25,218,198,166,156,0
1045808,100,99,12,593,-2320,897,-457,-345,27,172,160,180,165,0
1049153,100,100,575,706,-2293,997,-241,-346,40,145,168,166,159,0
1052473,101,100,443,668,-2045,1003,98,-342,41,126,162,173,161,0
1055830,101,101,275,593,-1792,972,320,-338,45,159,136,182,165,0
1059153,101,101,331,387,-1567,1060,532,-336,-11,86,111,179,176,0
1062476,102,101,0,256,-1557,1195,699,-336,40,85,78,189,183,0
1065831,102,102,331,443,-1529,1071,860,-335,132,51,91,179,173,0
1069155,103,102,0,293,-1040,973,1111,-329,55,67,76,189,181,0
1072479,103,103,293,387,-584,1155,1451,-313,35,52,56,181,176,0
1075831,104,103,0,125,-545,1289,1539,-293,177,-46,63,188,190,0
1079154,104,104,200,293,-125,1220,1757,-260,167,-28,101,186,181,0
1082482,105,104,0,237,865,1336,2065,-213,87,6,119,190,184,0
1085832,106,105,0,0,1150,1757,2320,-151,87,6,133,180,182,0
1089155,106,105,0,218,1311,2267,2517,-75,185,-117,167,183,185,0
1092485,106,106,143,0,1986,2454,2849,20,180,-230,256,173,184,0
1095831,107,106,31,181,2487,2186,2879,123,125,-206,353,179,187,0
1099155,107,107,331,0,2649,1787,2872,234,97,-224,387,163,182,0
1102488,108,107,312,256,2483,1107,2711,344,73,-328,418,164,183,0
1105832,108,108,462,0,2294,485,2469,452,98,-384,508,156,183,0
1109158,108,108,500,0,2166,-59,2006,550,12,-378,558,154,186,0
1112492,109,109,350,50,1483,-472,1205,622,-54,-349,573,162,178,0
1115833,109,109,762,125,882,-600,476,672,112,-341,494,148,182,0
1119160,110,110,218,0,882,-638,-200,704,-6,-371,465,161,173,0
1122495,110,110,500,106,1026,-498,-1103,706,-28,-307,420,146,167,0
1125832,110,111,856,237,922,-504,-1605,693,-40,-251,417,143,160,0
1129164,111,111,31,162,882,-722,-1864,672,13,-230,352,171,164,0
1132498,111,111,387,237,1237,-964,-2187,641,-54,-172,248,152,160,0
1135857,111,112,631,350,1331,-1089,-2281,606,-131,-50,210,155,154,0
1139167,112,112,50,275,1147,-1296,-2421,563,-45,-47,197,170,158,0
1142501,112,113,668,612,1117,-1471,-2423,516,-89,2,168,153,156,0
1145857,113,113,12,312,1010,-1562,-2430,465,-133,18,129,172,156,0
1149170,113,113,293,350,899,-1642,-2444,408,-81,25,103,157,154,0
1152504,114,114,593,425,647,-1710,-2469,345,-67,92,84,157,150,0
1155860,114,114,256,350,421,-1677,-2471,276,-89,61,104,159,154,0
1159173,114,114,706,762,295,-1622,-2337,200,-77,70,132,151,148,0
1162507,115,115,68,425,46,-1638,-2206,121,-21,67,169,169,150,0
1165866,115,115,462,518,-35,-1663,-2091,39,-100,91,124,148,145,0
1169176,115,115,781,781,-224,-1647,-1935,-43,-79,98,126,147,147,0
1172511,116,116,181,500,-659,-1604,-1776,-125,-47,130,169,163,146,0
1175867,116,116,837,818,-744,-1512,-1617,-210,-23,140,172,144,145,0
1179179,117,116,293,781,-751,-1386,-1404,-299,-15,138,213,157,147,0
1182514,117,117,443,518,-753,-1303,-1214,-386,-11,181,183,149,145,0
1185867,117,117,893,800,-758,-1110,-1118,-475,30,181,188,141,146,0
1189183,118,117,275,725,-554,-896,-990,-571,26,218,193,158,150,0
1192517,118,118,875,781,-261,-606,-799,-668,-37,199,202,142,147,0
1195867,118,118,762,781,-283,-373,-675,-768,-30,166,227,148,147,0
1199186,119,119,668,931,-386,-290,-522,-873,-6,160,212,161,147,0
1202520,119,119,762,706,-378,-216,-439,-977,9,260,168,156,159,0
1205867,120,119,668,950,-340,-80,-413,-1080,4,159,141,161,162,0
1209189,120,120,612,481,-331,76,-393,-1177,-3,93,158,164,171,0
1212523,120,120,631,425,-158,208,-394,-1266,-3,147,168,163,174,0
1215868,121,121,443,500,76,301,-393,-1341,-22,129,109,173,170,0
1219193,121,121,593,312,258,262,-325,-1389,-53,155,115,165,180,0
1222527,122,122,481,443,115,333,-395,-1416,-5,108,98,171,173,0
1225868,122,122,537,312,99,382,-435,-1424,-55,130,108,168,180,0
1229196,123,123,125,106,-8,348,-494,-1405,-43,98,90,174,175,0
1232531,123,123,481,406,-135,306,-534,-1371,-76,93,80,171,175,0
1235867,124,123,143,312,-300,317,-653,-1333,-52,110,101,173,180,0
1239199,124,124,368,256,-442,349,-743,-1288,-43,103,119,177,183,0
1242533,124,125,368,237,-709,541,-843,-1243,-79,127,134,177,184,0
1245868,125,125,312,293,-953,687,-831,-1193,-42,126,132,180,181,0
1249202,125,125,331,237,-923,745,-691,-1139,-37,33,112,179,184,0
1252537,126,126,0,0,-723,930,-564,-1081,-4,39,214,190,181,0
1255894,126,126,406,462,-607,1390,-511,-1021,-43,74,268,175,172,0
1259205,127,127,0,143,-557,2020,-551,-961,-83,40,245,190,173,0
1262539,127,127,443,481,-703,2460,-577,-901,25,-14,269,173,171,0
1265894,128,128,0,218,-437,2954,-603,-847,42,-33,307,186,169,0
1269208,128,128,500,481,162,3655,-634,-798,-12,-42,356,170,171,0
1272543,129,129,0,162,690,4189,-694,-755,-82,-55,366,187,172,0
1275894,129,129,518,406,831,4602,-697,-716,-20,-200,380,169,175,0
