Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
246150,1,1,12,50,-296,100,-105,-107,-19,6,221,88,86,0
249466,1,1,162,106,-285,107,-99,-106,-14,5,222,80,83,0
252824,1,1,218,181,-230,105,-54,-104,-42,4,221,93,95,0
256150,1,1,106,125,-230,92,-55,-103,-27,7,216,99,98,0
259470,2,2,0,0,-308,70,-51,-101,-16,2,218,102,96,0
262827,2,2,218,293,-269,48,-26,-98,-5,0,218,93,89,0
266150,2,2,181,181,-146,55,12,-94,-31,2,223,95,95,0
269473,2,2,143,125,-145,62,45,-89,-41,3,218,97,98,0
272832,2,2,443,462,-256,119,18,-85,-40,1,224,97,96,0
276151,2,2,293,368,-318,169,13,-82,-32,4,230,105,101,0
279477,3,3,0,0,-310,199,-5,-78,-36,11,233,118,110,0
282832,3,3,0,143,-318,250,-36,-76,-7,1,239,109,97,0
286150,3,3,406,443,-227,285,-55,-74,-17,-1,237,99,97,0
289479,3,3,256,162,-88,283,-72,-73,-47,-4,238,107,112,0
292837,3,3,162,125,-161,278,-106,-73,-36,-12,250,112,114,0
296172,4,4,0,0,-231,293,-151,-74,-7,-4,248,115,110,0
299483,4,4,275,200,-166,338,-164,-75,-33,-2,246,106,110,0
302840,4,4,237,68,-166,382,-183,-78,-49,-7,232,108,117,0
306175,4,4,200,87,-269,392,-222,-81,-20,-6,236,110,116,0
309485,5,5,162,443,-330,392,-236,-85,-14,-7,248,112,113,0
312840,5,5,162,0,-323,453,-204,-88,-11,0,233,112,122,0
316175,5,5,425,31,-354,537,-198,-91,-26,-6,227,98,119,0
319489,5,5,387,87,-267,469,-224,-94,-12,-29,221,100,116,0
322841,5,5,556,293,-194,361,-211,-97,-48,-22,218,107,121,0
326175,6,6,68,0,-223,205,-167,-99,-35,-11,221,117,130,0
329492,6,6,462,106,-351,80,-138,-100,-54,-20,225,107,126,0
332841,6,6,443,106,-377,-88,-143,-102,-39,-38,231,108,126,0
336176,6,7,406,0,-374,-384,-119,-103,-47,-9,228,110,123,0
339495,6,7,350,31,-410,-508,-117,-104,-43,-21,218,113,114,0
342841,7,7,406,331,-390,-542,-149,-106,-52,30,215,110,114,0
346176,7,7,387,106,-386,-492,-226,-110,-54,13,215,111,126,0
349499,7,8,387,200,-493,-466,-312,-116,-37,24,232,111,121,0
352841,7,8,350,31,-504,-422,-414,-126,-13,42,226,113,114,0
356176,8,8,200,406,-470,-274,-536,-140,-30,16,229,121,110,0
359501,8,8,200,218,-443,-168,-573,-156,-34,45,226,121,120,0
362842,8,9,406,0,-520,-83,-649,-174,-14,30,221,110,118,0
366176,8,9,406,143,-531,-72,-737,-196,-7,52,223,110,108,0
369505,9,9,293,462,-479,-70,-756,-219,-3,32,218,116,107,0
372863,9,9,200,218,-494,-102,-731,-242,-11,20,229,121,120,0
376177,9,9,425,331,-533,-247,-715,-266,-7,11,217,109,114,0
379508,9,10,406,106,-568,-414,-664,-287,-24,8,227,110,110,0
382866,10,10,200,462,-685,-529,-637,-307,11,36,231,121,107,0
386201,10,10,143,387,-709,-601,-550,-324,-4,64,245,124,111,0
389511,10,10,443,387,-810,-626,-519,-339,-2,53,231,108,111,0
392867,10,10,706,762,-866,-632,-490,-353,0,72,225,110,107,0
396201,10,11,481,331,-887,-591,-427,-364,30,87,229,122,114,0
399515,11,11,87,406,-855,-469,-359,-372,5,102,228,127,110,0
402868,11,11,406,406,-876,-331,-291,-376,27,83,229,110,110,0
406201,11,11,706,687,-796,-220,-204,-378,6,81,220,110,111,0
409517,11,12,462,237,-785,-140,-139,-376,15,86,236,123,119,0
412867,12,12,218,425,-770,16,7,-369,-10,101,226,120,109,0
416202,12,12,481,443,-845,176,174,-356,12,94,217,106,108,0
419521,12,12,650,706,-787,225,272,-341,8,104,221,113,110,0
422868,13,13,106,237,-858,252,305,-326,-2,88,207,126,119,0
426202,13,13,143,293,-948,389,444,-305,7,117,205,124,116,0
429524,13,13,368,462,-944,491,555,-281,3,96,208,112,107,0
432868,13,13,537,575,-957,496,592,-257,-16,105,196,119,117,0
436202,13,13,331,425,-1028,530,637,-233,-4,90,191,130,125,0
439527,14,14,0,200,-1061,601,735,-206,-24,106,190,132,121,0
442869,14,14,368,312,-1186,651,804,-177,5,83,185,112,115,0
446202,14,14,500,556,-1219,664,819,-147,-10,104,184,121,118,0
449530,15,15,0,350,-1189,685,804,-118,1,62,178,135,129,0
452918,15,15,650,575,-1154,780,797,-86,10,44,176,118,122,0
456203,15,15,612,462,-1025,852,877,-49,0,55,171,120,128,0
459534,15,15,200,312,-1019,787,886,-8,-11,39,173,142,136,0
462890,16,16,0,68,-1006,675,859,35,3,38,173,143,133,0
466226,16,16,500,406,-965,595,861,80,-30,43,175,126,131,0
469537,16,16,237,256,-990,551,820,125,1,34,171,140,139,0
472893,17,17,0,31,-1060,469,733,171,-23,7,170,150,135,0
476226,17,17,68,143,-1022,524,619,214,-11,28,176,133,129,0
479541,17,17,312,312,-977,581,585,255,1,-3,190,136,136,0
482894,18,18,0,0,-922,548,530,294,-3,0,200,152,142,0
486227,18,18,0,0,-816,506,452,329,-56,11,197,143,138,0
489543,19,18,0,237,-921,571,420,362,-1,41,175,143,140,0
492894,19,19,0,0,-1021,633,383,391,-20,-19,195,150,142,0
496227,19,19,0,0,-855,562,344,418,2,-36,204,145,140,0
499547,20,19,0,0,-616,562,327,444,23,-36,241,153,144,0
502894,20,20,0,0,-291,721,428,471,29,-46,220,146,141,0
506227,20,20,0,0,101,967,666,503,24,-63,250,148,142,0
509549,21,20,0,0,270,1091,844,538,-19,-109,215,152,144,0
512895,21,21,0,0,126,989,883,572,4,-121,237,148,138,0
516227,21,21,0,0,20,809,969,607,41,-168,280,145,137,0
519553,22,21,0,0,34,619,1100,641,60,-110,295,150,139,0
522894,22,22,0,50,61,562,1121,670,63,-148,288,143,134,0
526228,23,22,0,50,168,545,1253,701,52,-171,268,142,134,0
529556,23,22,0,0,296,640,1260,731,89,-180,283,147,141,0
532895,23,23,0,0,569,745,1235,756,78,-195,295,138,135,0
536228,24,23,0,50,764,733,1136,774,54,-213,301,134,134,0
539559,24,23,0,12,715,597,987,786,63,-224,304,135,136,0
542916,24,23,0,181,624,433,815,792,52,-234,276,123,127,0
546228,24,24,31,0,529,112,461,783,43,-215,274,119,131,0
549562,25,24,50,106,369,-129,149,763,36,-203,273,118,131,0
552919,25,24,87,125,233,-295,-171,732,35,-174,273,116,130,0
556255,25,25,200,0,132,-436,-474,692,14,-157,272,110,128,0
559565,25,25,406,218,100,-521,-621,648,32,-113,270,115,125,0
562920,26,25,0,50,162,-602,-695,598,24,-107,261,132,134,0
566256,26,26,0,0,294,-709,-700,549,-6,-60,249,129,129,0
569569,26,26,125,0,294,-739,-649,502,-33,-45,217,114,126,0
572920,26,26,425,106,222,-740,-617,456,-19,-19,228,114,131,0
576261,27,26,0,125,268,-740,-549,413,-34,24,230,130,130,0
579572,27,27,237,50,297,-730,-463,375,-23,22,216,119,129,0
582920,27,27,331,87,271,-718,-392,344,-42,54,202,114,127,0
586262,27,27,293,31,170,-720,-314,316,-32,56,204,116,130,0
589575,28,27,0,181,236,-753,-257,291,-16,73,212,116,122,0
592921,28,28,500,181,338,-777,-222,270,-47,85,205,105,122,0
596261,28,28,443,68,337,-688,-228,250,-34,96,194,108,128,0
599579,28,28,368,143,318,-623,-260,230,-68,107,214,112,124,0
602921,28,29,425,0,363,-585,-310,209,-9,92,197,109,117,0
606262,29,29,387,331,386,-480,-365,188,-54,110,211,111,114,0
609582,29,29,443,237,348,-387,-453,160,-4,110,213,108,119,0
612921,29,29,537,256,415,-326,-518,123,-33,130,213,103,118,0
616263,29,29,518,406,521,-253,-641,77,-51,104,223,104,110,0
622942,30,30,350,443,580,-277,-823,-28,-32,70,236,113,108,0
626263,30,30,537,462,584,-337,-929,-92,-62,88,240,103,107,0
629588,30,30,631,481,452,-321,-1018,-158,-30,94,240,98,106,0
632946,30,31,725,350,421,-278,-1073,-231,-20,81,246,109,113,0
636263,31,31,312,443,463,-257,-1157,-307,-14,75,250,115,108,0
639591,31,31,481,537,479,-256,-1132,-381,-26,77,248,106,103,0
642946,31,31,968,818,469,-246,-1073,-450,-32,94,233,96,104,0
646263,31,31,725,668,355,-184,-1042,-513,-2,71,248,109,112,0
649594,31,32,650,368,374,-174,-995,-570,-22,80,258,113,112,0
652946,32,32,331,668,367,-177,-915,-613,-38,91,252,114,96,0
656264,32,32,818,950,174,-166,-807,-642,-20,86,254,104,97,0
659598,32,32,743,781,36,-130,-747,-660,2,98,249,108,106,0
662947,32,32,650,706,-45,-46,-682,-667,18,100,242,113,110,0
666289,33,33,368,368,-141,63,-620,-667,20,122,222,112,112,0
669601,33,33,762,800,-220,156,-520,-661,2,132,233,107,105,0
672946,33,33,668,668,-293,279,-462,-654,8,95,212,112,112,0
676290,33,33,725,575,-286,332,-351,-645,5,110,210,109,117,0
679604,33,33,631,631,-308,377,-299,-635,1,100,190,114,114,0
682947,34,34,518,575,-396,406,-260,-626,0,89,197,120,117,0
686290,34,34,631,518,-496,310,-167,-617,1,103,183,114,120,0
689607,34,34,668,406,-557,266,-116,-608,-5,92,161,112,126,0
692947,34,35,518,200,-596,236,-101,-601,15,110,160,120,121,0
696291,35,35,406,500,-540,225,-52,-595,57,83,157,126,121,0
699610,35,35,518,368,-480,184,1,-588,22,62,139,120,128,0
702968,35,35,875,631,-382,145,53,-579,14,76,115,122,135,0
706290,36,36,143,143,-279,94,87,-568,37,22,117,145,145,0
709614,36,36,200,162,-128,10,80,-556,33,121,157,142,144,0
712972,36,36,518,237,48,33,101,-541,26,134,150,125,140,0
716290,37,37,350,237,151,155,36,-526,12,77,145,134,140,0
719617,37,37,125,125,234,254,-38,-511,65,80,152,146,146,0
722972,37,37,425,181,408,377,-121,-495,2,73,179,130,143,0
726291,38,38,350,200,532,621,-272,-481,-35,97,179,134,142,0
729620,38,38,181,68,472,787,-399,-468,-64,69,187,143,149,0
732973,38,39,312,0,270,917,-538,-456,-43,59,200,136,146,0
736291,39,39,0,0,64,1115,-685,-445,-36,74,187,138,147,0
739624,39,39,181,12,53,1222,-757,-435,-54,42,207,143,152,0
742973,39,40,256,0,127,1318,-829,-425,-71,12,227,139,152,0
746315,40,40,0,0,125,1255,-835,-416,-89,-2,214,147,156,0
749626,40,40,50,0,-100,1142,-820,-408,-88,29,225,150,158,0
752973,40,41,181,0,-235,1177,-891,-403,-46,-10,170,143,163,0
756319,41,41,0,0,-222,1266,-912,-401,-111,-41,173,152,170,0
759629,41,42,0,0,-439,1372,-964,-402,-65,-74,184,146,165,0
762974,41,42,181,0,-688,1486,-1043,-410,-40,-90,232,143,170,0
766319,42,43,0,0,-767,1744,-1065,-420,10,-117,237,155,163,0
769633,42,43,0,0,-603,1935,-1054,-431,8,-185,235,144,161,0
772973,42,43,237,0,-353,2024,-964,-442,-16,-216,251,140,154,0
776319,43,44,0,0,-198,1951,-686,-447,-17,-265,300,145,144,0
779636,43,44,50,0,-204,1831,-476,-448,45,-322,334,134,142,0
782974,43,45,200,0,17,1606,-166,-442,6,-323,370,126,126,0
786320,44,45,0,50,356,1225,169,-427,-20,-306,396,137,118,0
789639,44,45,181,162,491,952,364,-408,-18,-323,389,127,112,0
792997,44,45,218,143,538,660,548,-385,-53,-315,360,125,113,0
796320,45,45,162,500,347,329,703,-360,-53,-277,345,128,110,0
799642,45,46,87,125,73,188,709,-334,-91,-273,292,132,114,0
802998,45,46,256,87,-222,116,586,-314,-45,-243,276,123,116,0
806320,45,46,218,125,-379,97,427,-301,-9,-205,258,125,114,0
809645,46,46,50,387,-274,31,285,-294,-31,-181,237,134,116,0
812997,46,47,237,0,-186,-70,110,-293,-47,-134,228,124,125,0
816320,46,47,275,12,-193,-245,-17,-296,-43,-103,216,122,120,0
819649,47,47,181,387,-69,-400,-133,-304,-56,-74,183,127,116,0
822998,47,47,106,181,-7,-528,-223,-312,-99,-63,178,131,127,0
826321,47,48,237,0,-244,-674,-310,-320,-81,-25,179,124,129,0
829652,47,48,406,125,-421,-806,-359,-328,-41,5,179,126,125,0
832998,48,48,0,68,-415,-855,-348,-330,-81,27,168,139,128,0
836321,48,49,256,0,-617,-839,-384,-329,-104,24,165,118,124,0
839655,48,49,425,0,-902,-880,-440,-326,-63,50,168,109,122,0
842998,48,49,500,125,-1050,-968,-475,-320,-53,63,153,121,125,0
846324,49,49,0,50,-1183,-1035,-441,-310,-90,36,153,132,129,0
849658,49,50,443,181,-1256,-1083,-425,-297,-38,50,171,108,122,0
852998,49,50,725,237,-1209,-1196,-400,-284,-35,83,201,109,119,0
856327,49,50,537,106,-933,-1259,-370,-270,-16,75,189,119,126,0
859661,50,50,12,106,-764,-1244,-329,-252,-16,131,227,131,126,0
862998,50,51,481,0,-599,-1187,-378,-235,-3,120,230,106,120,0
866330,50,51,781,368,-277,-1046,-380,-217,-36,127,229,106,112,0
869665,50,51,537,331,-126,-897,-411,-197,-57,150,235,119,114,0
873023,51,51,87,181,-213,-696,-476,-179,-58,135,249,127,122,0
876333,51,52,518,0,-402,-375,-540,-163,-46,122,258,104,116,0
879668,51,52,800,425,-454,-219,-564,-150,-39,116,252,105,109,0
883026,51,52,443,406,-446,-71,-604,-148,-29,127,265,124,110,0
886337,52,52,12,293,-507,28,-620,-152,-59,119,276,131,116,0
889671,52,52,425,406,-702,59,-627,-167,-1,111,255,109,110,0
893030,52,53,818,500,-801,50,-579,-190,-28,82,255,104,105,0
896340,52,53,481,443,-808,-51,-500,-217,-32,106,246,122,108,0
899675,53,53,143,406,-1005,-136,-479,-249,11,111,251,124,110,0
903032,53,53,518,406,-1048,-162,-402,-284,17,118,224,104,110,0
906343,53,53,743,668,-952,-213,-361,-317,20,88,225,108,112,0
909678,53,54,443,293,-884,-273,-343,-346,29,124,229,124,116,0
913032,54,54,50,462,-842,-165,-346,-370,10,94,230,129,107,0
916346,54,54,350,425,-679,37,-209,-386,-11,144,204,113,109,0
919681,54,54,725,706,-787,180,-224,-396,1,104,216,109,110,0
923033,54,55,350,218,-959,273,-200,-402,-17,139,187,129,120,0
926349,55,55,68,406,-1194,397,-124,-402,5,97,192,128,110,0
929684,55,55,293,443,-1264,534,-13,-395,-12,106,184,116,108,0
933032,55,55,518,481,-1378,506,63,-384,39,74,190,120,122,0
936354,55,56,293,162,-1352,422,106,-369,16,68,184,132,123,0
939687,56,56,0,293,-1325,438,210,-352,6,75,193,134,116,0
943033,56,56,631,668,-1384,548,382,-328,4,65,180,114,112,0
946357,56,56,368,462,-1495,547,413,-301,-8,67,177,128,123,0
949690,57,57,0,143,-1577,563,454,-272,3,89,166,136,124,0
953033,57,57,443,575,-1627,803,579,-240,23,62,188,129,122,0
956359,57,57,387,331,-1509,961,656,-206,27,61,188,132,135,0
959693,58,57,181,256,-1389,943,725,-171,32,51,190,143,139,0
963033,58,58,0,106,-1222,912,799,-135,-11,58,195,144,131,0
966363,58,58,331,500,-1161,956,861,-97,-9,41,178,135,126,0
969697,59,58,0,275,-1202,902,922,-57,2,2,188,141,138,0
973033,59,59,0,12,-1208,790,972,-15,14,-21,202,145,136,0
976365,59,59,331,425,-1105,748,997,29,21,-21,213,135,130,0
979700,59,59,218,237,-834,726,1030,76,46,-55,206,141,140,0
983059,60,60,0,0,-465,639,1084,126,-25,-19,196,154,145,0
986369,60,60,0,0,-447,579,1118,179,-30,-48,216,145,142,0
989703,61,60,0,181,-540,590,1142,233,-23,-32,200,147,143,0
993060,61,61,0,0,-564,623,1144,289,16,-48,220,149,143,0
996372,61,61,0,0,-431,620,1110,343,21,-15,237,148,143,0
999706,62,61,0,200,-248,595,1072,394,-8,-50,207,153,142,0
1003060,62,62,0,0,-141,447,941,439,-64,-61,185,149,146,0
1006375,62,62,0,0,-233,399,937,484,-46,-63,191,148,153,0
1009710,63,63,0,0,-383,520,949,526,-48,-76,166,154,149,0
1013061,63,63,0,0,-619,550,897,565,12,-71,196,150,148,0
1016378,64,63,0,0,-553,632,823,602,42,-103,206,150,151,0
1019713,64,64,0,0,-367,756,845,639,45,-99,226,154,147,0
1023060,64,64,0,0,-94,931,914,674,59,-161,223,148,147,0
1026382,65,64,0,0,-17,1027,902,709,63,-158,215,150,148,0
1029716,65,65,0,0,70,1101,856,742,47,-176,264,145,140,0
1033061,65,65,0,0,107,1082,813,771,60,-188,317,142,138,0
1036385,66,65,0,12,164,939,736,795,108,-196,348,145,136,0
1039719,66,66,0,162,294,710,666,814,53,-230,313,136,128,0
1043061,66,66,0,0,325,329,445,824,49,-233,327,125,128,0
1046388,67,66,0,218,196,71,235,825,59,-223,342,124,125,0
1049723,67,66,12,256,115,-92,64,815,67,-212,324,120,123,0
1053061,67,67,200,0,242,-257,-142,798,49,-206,300,110,124,0
1056391,67,67,162,12,272,-349,-282,775,38,-181,317,112,120,0
1059726,68,67,368,293,247,-399,-374,745,34,-164,288,117,121,0
1063061,68,67,0,162,213,-463,-433,711,40,-156,268,127,128,0
1066394,68,68,143,0,227,-504,-431,675,-2,-119,243,113,126,0
1069729,68,68,518,331,148,-531,-430,636,25,-77,249,109,119,0
1073085,69,68,0,143,143,-587,-429,596,38,-73,229,121,129,0
1076398,69,69,0,0,289,-666,-366,556,-3,-69,197,126,126,0
1079732,69,69,331,106,362,-741,-253,518,-15,-42,176,114,126,0
1083090,69,69,275,68,299,-849,-129,482,18,-29,189,117,128,0
1086401,69,69,218,87,357,-928,-45,449,8,-12,196,120,127,0
1089735,70,70,0,0,441,-1008,44,416,-41,26,184,119,122,0
1093094,70,70,443,143,287,-1100,131,386,-31,13,170,108,124,0
1096404,70,70,275,68,190,-1157,156,355,8,33,195,117,128,0
1099739,70,70,256,218,244,-1162,163,324,-1,62,206,118,120,0
1103095,71,71,331,237,260,-1095,130,293,-58,62,183,114,119,0
1106408,71,71,462,256,69,-1014,72,262,-32,99,202,107,118,0
1109742,71,71,406,200,-21,-893,-26,232,-7,83,222,110,121,0
1113098,71,71,387,256,94,-718,-101,200,-44,121,234,111,118,0
1116410,72,72,443,312,101,-587,-213,163,-53,123,236,108,115,0
1119745,72,72,443,312,11,-428,-320,125,-45,105,245,108,115,0
1123099,72,72,556,312,9,-250,-476,85,-25,112,258,102,115,0
1126413,72,72,556,406,56,-127,-554,41,-53,111,250,102,110,0
1129748,72,73,912,462,117,-80,-643,-7,-26,97,251,99,107,0
1133098,73,73,331,443,273,-117,-761,-59,-21,94,237,114,108,0
1136417,73,73,387,481,456,-174,-873,-113,-36,91,225,111,106,0
1139751,73,73,631,443,587,-234,-922,-167,-35,92,220,98,108,0
1143098,73,73,875,706,725,-330,-1003,-221,-25,84,230,101,110,0
1146420,73,74,593,275,790,-385,-1032,-274,-46,82,231,116,117,0
1149755,74,74,237,462,782,-412,-1042,-321,-95,90,216,119,107,0
1153099,74,74,612,612,467,-336,-1018,-360,-74,99,217,99,99,0
1156423,74,74,968,818,167,-312,-966,-392,-33,109,238,96,104,0
1159758,74,74,668,650,-14,-273,-923,-417,-22,96,244,112,113,0
1163099,75,75,331,500,-154,-144,-835,-434,-40,108,235,114,105,0
1166427,75,75,518,612,-307,-61,-725,-445,-25,96,254,104,99,0
1169761,75,75,950,762,-398,-10,-586,-450,16,110,254,97,107,0
1173100,75,75,706,537,-366,28,-459,-451,24,106,247,110,119,0
1176429,75,75,706,650,-241,85,-325,-447,-3,113,248,110,113,0
1179764,76,76,368,406,-184,163,-227,-441,5,129,244,112,110,0
1183121,76,76,818,668,-214,190,-64,-432,19,99,242,104,112,0
1186433,76,76,725,537,-159,142,58,-422,19,117,220,109,119,0
1189767,76,76,706,556,-191,209,132,-414,1,128,209,110,118,0
1193125,77,77,706,575,-294,326,151,-408,49,131,193,110,117,0
1196436,77,77,631,518,-229,347,201,-403,24,120,182,114,120,0
1199771,77,77,668,312,-202,343,229,-400,42,120,160,112,131,0
1203125,77,77,950,762,-184,414,190,-399,26,122,145,118,128,0
1206439,78,78,331,237,-185,423,92,-401,66,113,157,135,140,0
1209773,78,78,350,218,-180,360,2,-405,-4,108,136,134,141,0
1213125,78,78,931,575,-309,346,-63,-409,-4,120,134,119,138,0
1216443,78,79,687,200,-419,328,-85,-411,17,96,124,132,142,0
1219777,79,79,143,106,-446,301,-169,-413,55,53,107,145,147,0
1223125,79,79,537,200,-181,380,-306,-416,54,75,126,124,142,0
1226445,79,80,743,200,58,534,-372,-417,47,62,145,129,142,0
1229780,80,80,68,12,293,616,-464,-417,39,88,157,149,152,0
1233125,80,81,387,0,444,701,-498,-415,-4,82,144,132,144,0
1236449,80,81,706,125,496,892,-569,-413,-35,55,135,131,146,0
1239783,81,81,0,0,462,1047,-636,-409,1,16,147,153,153,0
1243126,81,82,256,0,467,1127,-749,-405,-36,8,175,139,149,0
1246452,81,82,275,0,557,1204,-787,-401,-23,31,168,138,151,0
1249787,82,82,68,0,429,1253,-807,-395,-60,48,158,149,156,0
1253126,82,83,200,0,136,1355,-848,-389,-38,4,196,142,154,0
1256455,82,83,106,0,26,1485,-910,-385,-57,28,168,147,162,0
1259789,83,84,0,0,-26,1565,-1000,-384,-17,14,201,156,160,0
1263148,83,84,106,0,-1,1714,-1066,-388,-46,-23,227,147,165,0
1266459,84,85,0,0,-44,1868,-1052,-392,-42,-48,240,151,167,0
1269793,84,85,0,0,-48,1953,-1057,-399,-20,-102,232,152,168,0
1273151,84,85,181,0,45,2076,-1037,-408,-7,-153,256,143,170,0
1276461,85,86,0,0,120,2118,-1065,-423,-107,-205,280,151,163,0
1279796,85,86,0,0,-58,2059,-991,-440,-39,-249,313,144,165,0
1283151,85,87,350,0,-136,1979,-779,-454,-26,-334,368,134,153,0
1286466,86,87,0,0,-142,1748,-433,-461,-87,-369,373,142,148,0
1289800,86,87,68,0,-305,1356,-115,-462,-31,-386,388,133,141,0
1293152,86,88,181,0,-214,857,317,-454,-3,-368,397,127,121,0
1296468,87,88,143,125,51,578,641,-438,-30,-355,388,129,114,0
1299802,87,88,125,143,240,416,795,-418,-70,-346,350,130,113,0
1303151,87,88,275,181,125,234,1012,-393,-78,-337,311,122,111,0
1306471,87,89,518,200,-46,150,1026,-368,-50,-273,289,125,110,0
1309806,88,89,0,162,-126,73,969,-343,-37,-237,268,140,112,0
1313151,88,89,181,143,-67,-17,802,-321,-13,-192,237,127,113,0
1316474,88,89,275,106,68,-77,624,-302,-42,-167,201,122,115,0
