Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
515949,9,9,312,237,-428,218,-83,-37,-23,8,222,74,78,0
519294,9,9,331,237,-520,141,-72,-34,-30,3,220,73,78,0
522618,9,10,293,0,-646,-3,-92,-32,-6,15,235,75,76,0
525953,9,10,275,181,-646,-47,-103,-30,2,19,232,76,65,0
529294,10,10,256,556,-555,-20,-108,-28,-6,25,230,77,61,0
532621,10,10,331,331,-477,39,-115,-28,-31,25,231,73,73,0
535955,10,10,256,237,-526,71,-140,-27,-16,21,222,77,78,0
539294,10,10,275,237,-550,110,-160,-27,-9,25,221,76,78,0
542624,10,10,293,275,-516,151,-157,-27,-22,9,222,75,76,0
545959,10,10,293,368,-545,126,-152,-27,-25,13,230,75,71,0
549295,10,11,312,31,-610,92,-144,-27,-19,15,229,74,73,0
552627,11,11,0,200,-630,54,-129,-26,3,12,222,76,64,0
555962,11,11,387,612,-569,47,-134,-26,3,30,229,70,58,0
559319,11,11,350,331,-489,85,-140,-28,-22,12,226,72,73,0
562631,11,11,162,256,-495,98,-128,-29,-18,21,226,82,77,0
565965,11,11,293,312,-510,148,-128,-31,-17,8,226,75,74,0
569320,11,11,312,293,-496,208,-77,-32,-33,6,230,74,75,0
572634,11,11,237,312,-585,192,-57,-34,-13,21,232,78,74,0
575968,11,11,237,312,-579,176,-41,-36,-10,19,232,78,74,0
579321,12,11,0,331,-515,174,-17,-39,-4,22,242,78,73,0
582637,12,12,293,256,-466,175,9,-42,-35,7,233,75,77,0
585971,12,12,218,275,-501,137,35,-46,-26,8,222,79,76,0
589321,12,12,237,331,-565,117,38,-49,-20,21,226,78,73,0
592640,12,12,275,331,-647,140,82,-52,-32,17,224,76,73,0
595976,12,12,237,275,-710,161,93,-55,-10,16,217,78,76,0
599321,12,12,237,275,-741,182,94,-56,-15,7,214,78,76,0
602643,13,12,0,331,-727,225,73,-57,2,23,210,78,73,0
605978,13,13,68,0,-712,252,47,-58,0,29,216,71,76,0
609321,13,13,312,331,-678,264,18,-58,-11,12,205,74,73,0
612647,13,13,106,256,-660,255,12,-57,-21,-13,212,85,77,0
615981,13,13,181,256,-688,291,45,-53,-14,-6,210,81,77,0
619322,13,13,200,237,-721,328,80,-48,-13,-3,198,80,78,0
622650,13,13,143,237,-797,281,98,-42,-4,5,208,83,78,0
625984,14,13,0,200,-814,226,63,-38,16,18,213,84,80,0
629322,14,13,0,256,-784,210,43,-34,0,3,215,75,77,0
632654,14,14,462,256,-755,198,52,-29,0,3,225,66,77,0
635988,14,14,256,218,-735,166,43,-24,3,-5,214,77,79,0
639346,14,14,87,237,-718,154,59,-19,-13,2,224,86,78,0
642656,14,14,162,237,-755,226,98,-11,-1,12,222,82,78,0
645991,14,14,125,237,-790,236,94,-4,-8,6,221,84,78,0
649349,15,14,0,200,-822,193,60,2,7,-4,227,88,80,0
652660,15,14,0,256,-756,182,27,8,6,6,224,81,77,0
655994,15,15,0,0,-709,176,11,13,14,1,230,75,78,0
659350,15,15,368,406,-636,146,-1,17,7,-5,224,71,69,0
662663,15,15,87,237,-565,143,17,21,11,11,218,86,78,0
665997,15,15,68,162,-541,188,42,27,-9,-20,229,87,82,0
669355,15,15,87,181,-571,206,75,33,3,-16,223,86,81,0
672666,16,15,0,181,-633,170,84,40,8,6,224,91,81,0
676000,16,15,0,181,-634,152,52,44,18,0,225,87,81,0
679358,16,16,0,0,-599,176,56,48,16,-4,222,78,78,0
682670,16,16,12,12,-579,220,73,51,9,1,223,74,74,0
686003,16,16,256,406,-569,262,56,54,10,-9,208,77,69,0
689359,16,16,0,143,-595,245,90,56,-8,-44,211,92,83,0
692672,17,16,0,143,-639,244,131,59,14,-28,220,90,83,0
696007,17,16,0,181,-649,234,169,63,17,-8,229,88,81,0
699359,17,16,0,200,-603,169,177,66,26,-1,227,86,80,0
702675,17,17,200,237,-471,71,140,68,22,1,229,83,81,0
706011,17,17,106,237,-396,63,131,69,20,-9,218,88,81,0
709359,17,17,31,143,-368,82,151,71,5,-8,221,92,86,0
712679,18,17,0,143,-380,117,191,76,11,-5,230,95,86,0
716013,18,17,0,143,-398,134,226,82,11,2,215,92,86,0
719359,18,17,0,143,-411,131,215,89,27,26,229,88,86,0
722682,18,17,0,181,-364,104,171,92,24,20,223,86,84,0
726016,18,18,0,0,-336,76,156,95,13,3,223,85,81,0
729359,19,18,0,312,-343,52,127,96,21,15,218,92,77,0
732686,19,18,0,143,-363,103,142,98,29,14,211,97,86,0
736020,19,18,0,68,-304,161,185,103,13,6,219,95,90,0
739360,19,18,0,162,-320,174,197,107,-2,6,216,94,85,0
742688,19,18,0,162,-468,149,163,111,15,4,208,96,85,0
746023,20,19,0,0,-472,118,141,113,19,0,211,97,84,0
749360,20,19,0,387,-417,133,138,115,19,6,213,100,73,0
752691,20,19,0,218,-362,212,124,116,33,3,201,99,82,0
756027,20,19,0,31,-200,245,153,119,19,12,200,99,92,0
759384,20,19,0,87,-146,231,129,122,-16,6,203,101,89,0
762695,21,19,0,143,-307,218,120,125,8,13,206,105,86,0
766029,21,20,0,0,-327,204,130,129,23,3,212,108,87,0
769385,21,20,0,0,-256,234,138,133,-3,7,212,106,83,0
772698,21,20,0,275,-295,295,123,136,11,5,222,106,79,0
776032,22,20,0,162,-331,299,91,136,19,-8,223,112,85,0
779385,22,20,0,31,-258,337,82,136,3,-15,235,107,92,0
782701,22,20,0,181,-242,446,128,138,17,-4,247,108,84,0
786036,22,21,0,0,-199,502,166,142,30,-26,242,107,85,0
789385,23,21,0,0,-56,516,229,147,14,-30,244,110,80,0
792704,23,21,0,12,63,564,282,154,-1,-45,238,105,77,0
796039,23,21,0,87,34,591,342,162,15,-59,253,105,73,0
799386,23,21,0,162,10,579,386,170,11,-64,241,102,85,0
802707,24,21,0,31,4,498,455,179,6,-70,255,104,92,0
806042,24,21,0,106,-41,425,491,188,16,-76,251,102,88,0
809386,24,22,0,0,-141,325,531,201,36,-71,241,97,88,0
812711,24,22,0,0,-88,185,514,213,29,-58,248,93,82,0
816046,25,22,0,31,22,179,478,223,18,-61,242,91,76,0
819386,25,22,0,387,81,219,424,230,10,-65,243,92,73,0
822714,25,22,0,200,187,252,362,234,14,-78,232,92,83,0
826049,25,22,0,106,204,219,299,237,-2,-70,237,88,88,0
829386,25,23,0,0,107,199,216,238,-10,-67,236,86,85,0
832718,25,23,0,0,-29,148,100,237,12,-62,240,81,78,0
836051,25,23,0,87,-52,102,17,233,4,-69,238,79,73,0
839408,26,23,0,106,-70,43,-60,227,3,-55,232,78,72,0
842721,26,23,0,406,-83,-17,-135,217,-4,-48,237,76,72,0
846055,26,23,0,237,-112,-69,-174,205,3,-32,232,73,81,0
849411,26,23,0,162,-140,-122,-186,194,-9,-18,231,67,85,0
852723,26,24,0,0,-144,-142,-185,184,-1,-10,224,64,85,0
856058,26,24,0,0,-161,-114,-185,174,-1,-2,225,59,81,0
859411,26,24,0,106,-163,-66,-179,165,-2,2,229,56,72,0
862727,26,24,0,162,-174,-2,-175,154,0,11,221,53,69,0
866061,26,24,218,387,-166,31,-158,145,0,20,220,50,73,0
869411,26,24,68,162,-157,45,-133,137,10,11,230,58,85,0
872730,26,24,0,162,-82,45,-119,130,-11,24,225,62,85,0
876065,26,25,87,0,-54,79,-105,122,-27,26,212,57,82,0
879412,26,25,68,12,-105,92,-105,115,-3,26,214,58,77,0
882733,27,25,0,125,-170,94,-89,109,6,28,220,61,71,0
886067,27,25,0,106,-169,110,-94,104,1,33,215,58,72,0
889412,27,25,125,387,-164,117,-96,97,7,26,211,55,73,0
892737,27,25,87,200,-140,130,-97,89,19,23,222,57,83,0
896071,27,25,31,87,-77,136,-93,79,14,38,220,60,89,0
899413,27,25,68,143,-9,178,-97,67,-11,17,220,58,86,0
902739,27,26,50,0,-42,222,-110,53,11,15,218,59,88,0
906074,27,26,87,0,-8,266,-76,38,-2,18,221,57,78,0
909412,27,26,31,87,19,305,-96,21,-4,0,217,60,73,0
912743,27,26,368,368,-87,301,-82,3,4,-7,232,58,74,0
916101,27,26,125,106,-106,252,-85,-15,9,-14,233,71,88,0
919434,27,26,12,125,-64,188,-71,-34,16,-6,239,77,87,0
922746,27,27,106,0,5,153,-60,-50,-2,-16,232,72,84,0
926104,27,27,87,12,-15,128,-71,-66,-11,-17,230,73,77,0
929438,28,27,0,106,-89,101,-53,-79,0,-15,234,74,72,0
932749,28,27,0,106,-142,86,-53,-90,6,-16,226,65,72,0
936108,28,27,387,368,-140,103,-51,-98,4,-13,227,57,74,0
939437,28,27,125,106,-130,121,-52,-103,29,-20,236,71,88,0
942752,28,27,68,125,-17,119,-55,-105,24,-17,241,74,87,0
946110,28,28,162,0,73,133,-55,-105,-21,-26,233,69,85,0
949438,28,28,162,0,45,113,-94,-104,-6,-18,237,69,79,0
952755,28,28,350,350,-81,58,-78,-101,-15,-22,244,72,72,0
956114,28,28,162,200,-150,2,-88,-98,-3,-20,247,82,80,0
959438,29,28,0,106,-158,-82,-87,-95,-1,-13,234,84,85,0
962759,29,28,50,218,-111,-97,-80,-91,-4,-25,219,72,79,0
966117,29,28,218,256,-136,-129,-78,-88,-10,-21,225,63,77,0
969439,29,29,200,0,-189,-179,-31,-84,-10,1,236,64,77,0
972763,29,29,181,125,-221,-174,-27,-80,-14,-1,229,65,68,0
976120,29,29,162,181,-275,-166,-6,-76,-8,-8,216,66,65,0
979438,29,29,481,443,-308,-154,1,-72,2,6,225,65,67,0
982765,29,29,256,237,-256,-141,14,-68,15,2,238,77,78,0
986121,29,29,200,162,-104,-138,13,-64,15,5,234,80,82,0
989438,30,29,0,237,4,-156,28,-61,-17,-18,215,78,78,0
992769,30,29,200,331,-87,-194,0,-58,-22,0,217,64,73,0
996126,30,29,312,293,-248,-217,33,-54,-25,-1,215,58,75,0
999460,30,30,218,125,-357,-271,28,-50,1,25,223,63,68,0
1002771,30,30,237,350,-387,-266,67,-45,-20,10,219,62,56,0
1006129,30,30,518,500,-469,-280,80,-39,15,10,223,63,64,0
1009464,30,30,293,331,-489,-299,96,-33,27,25,233,75,73,0
1012775,30,30,275,406,-267,-269,93,-28,0,23,235,76,69,0
1016130,30,30,350,368,-163,-242,119,-21,-1,29,233,72,71,0
1019464,30,30,350,406,-156,-216,83,-16,-8,29,242,72,69,0
1022778,31,30,106,368,-148,-204,75,-11,-16,15,232,69,71,0
1026130,31,30,425,406,-166,-178,57,-7,-21,35,221,52,69,0
1029464,31,31,612,387,-185,-107,-15,-5,-6,33,235,58,70,0
1032781,31,31,406,425,-182,-72,-81,-6,-8,33,228,69,68,0
1036130,31,31,312,368,-120,-76,-141,-8,-19,32,222,74,71,0
1039464,31,31,331,425,-112,-85,-198,-13,-15,29,221,73,68,0
1042784,31,31,406,425,-127,-83,-244,-19,-6,27,232,69,68,0
1046130,31,31,406,425,-130,-101,-268,-26,-9,29,232,69,68,0
1049465,31,31,387,500,-127,-139,-300,-33,-13,32,229,70,64,0
1052788,31,31,425,462,-136,-154,-309,-41,-2,29,226,68,66,0
1056131,32,31,462,725,-116,-144,-311,-48,-6,34,222,66,68,0
1059466,32,31,462,556,-61,-117,-319,-56,-1,35,222,66,77,0
1062791,32,32,368,237,-74,-115,-297,-62,-21,52,236,71,78,0
1066130,32,32,443,443,-173,-71,-240,-67,-25,48,233,67,67,0
1069465,32,32,443,500,-362,-54,-108,-68,1,39,232,67,64,0
1072794,32,32,462,462,-392,-53,-8,-66,22,50,233,66,66,0
1076152,32,32,425,575,-315,13,50,-63,38,44,228,68,60,0
1079487,32,32,462,631,-110,61,136,-58,14,50,231,66,57,0
1082797,32,32,743,781,-15,51,156,-53,34,45,232,67,65,0
1086155,33,32,181,443,84,10,137,-49,26,24,232,81,83,0
1089490,33,32,500,500,199,29,100,-46,-3,52,223,64,80,0
1092800,33,33,500,181,102,85,58,-45,-3,65,221,64,81,0
1096156,33,33,425,425,-8,112,23,-45,4,60,226,68,68,0
1099491,33,33,443,425,-5,152,-6,-45,8,67,222,67,68,0
1102803,33,33,481,443,-3,216,-74,-48,8,61,216,65,67,0
1106156,33,33,743,800,39,288,-153,-54,0,52,223,67,64,0
1109490,33,33,668,537,-13,316,-227,-63,21,49,224,71,78,0
1112807,33,33,443,387,30,269,-286,-75,25,52,226,83,86,0
1116156,34,33,293,481,112,263,-315,-87,8,62,228,75,81,0
1119491,34,33,537,462,201,294,-339,-101,15,31,220,62,82,0
1122810,34,34,406,143,233,233,-300,-114,-15,59,218,69,83,0
1126157,34,34,350,368,146,209,-249,-124,-12,51,217,72,71,0
1129491,34,34,350,331,30,153,-156,-132,3,62,207,72,73,0
1132813,34,34,687,575,39,141,-83,-136,1,57,201,70,76,0
1136156,34,34,406,293,68,169,-53,-137,9,44,197,85,91,0
1139491,35,34,12,331,199,174,-38,-136,7,51,197,90,89,0
1142816,35,35,331,12,262,206,4,-131,-20,42,196,73,90,0
1146157,35,35,312,256,238,218,29,-124,-14,44,207,74,77,0
1149491,35,35,275,200,143,203,120,-113,-21,39,196,76,80,0
1152819,35,35,293,162,85,211,133,-100,-19,37,196,75,82,0
1156157,35,35,275,143,50,270,119,-87,-15,32,198,76,83,0
1159512,35,35,481,350,99,343,55,-76,0,23,201,81,88,0
1162824,36,35,0,218,184,357,15,-66,-11,11,205,96,95,0
1166178,36,36,143,0,216,348,-34,-57,-30,27,215,83,95,0
1169515,36,36,275,50,163,378,-80,-50,-34,23,219,76,88,0
1172826,36,36,256,68,115,381,-88,-45,-36,31,227,77,87,0
1176182,36,36,218,50,91,391,-72,-44,-33,29,233,79,88,0
1179515,36,36,200,143,100,451,-86,-47,-19,27,235,80,83,0
1182829,36,37,218,0,167,559,-130,-52,-24,30,243,79,82,0
1186182,37,37,106,106,253,669,-196,-63,-13,17,246,85,85,0
1189516,37,37,181,12,327,721,-258,-75,-40,13,246,81,90,0
1192832,37,37,237,0,274,776,-310,-89,-43,-2,232,78,91,0
1196182,37,37,162,12,195,823,-377,-104,-23,-7,241,82,90,0
1199515,37,37,143,68,198,816,-462,-121,-17,-13,229,83,87,0
1202835,37,38,537,106,231,799,-539,-138,-30,-20,245,81,88,0
1206183,38,38,0,0,226,778,-612,-157,-43,9,231,103,94,0
1209516,38,38,0,0,220,669,-653,-175,-47,-5,228,95,96,0
1212839,38,38,218,0,222,551,-613,-190,-47,-9,233,82,97,0
1216183,38,38,143,0,134,451,-583,-201,-33,2,211,86,96,0
1219516,38,39,143,0,4,466,-584,-210,-29,13,198,86,96,0
1222843,39,39,0,0,26,544,-616,-219,-11,-4,188,88,98,0
1226183,39,39,143,0,82,583,-632,-229,-31,-47,189,86,102,0
1229517,39,39,106,0,47,553,-610,-238,-33,-11,185,88,105,0
1232846,39,40,87,0,-20,509,-591,-249,-14,-17,173,89,105,0
1236184,39,40,106,0,-79,447,-580,-262,-12,-26,178,88,109,0
1239517,39,40,87,0,-34,380,-593,-278,-13,-24,171,89,114,0
1242849,40,40,0,0,17,332,-583,-295,-8,-15,184,95,113,0
1246205,40,41,0,0,52,271,-547,-311,-13,-10,188,91,115,0
1249541,40,41,162,0,88,243,-503,-326,-2,-1,175,85,119,0
1252851,40,41,50,0,122,231,-455,-342,-32,-1,183,91,125,0
1256208,40,42,12,0,111,224,-419,-358,-3,-3,174,93,122,0
1259544,41,42,0,0,69,254,-390,-375,-21,-13,203,91,122,0
1262855,41,42,0,0,12,294,-416,-391,-35,-5,197,93,124,0
1266209,41,43,0,0,-95,326,-458,-407,-5,-2,211,90,117,0
1269545,41,43,0,0,-157,372,-503,-424,-37,-18,233,86,114,0
1272858,41,43,143,0,-229,400,-549,-440,-16,-26,237,86,115,0
1276208,41,43,0,0,-299,418,-592,-456,-11,-27,253,94,106,0
1279551,42,44,0,0,-193,480,-640,-473,-16,-37,274,97,99,0
1282862,42,44,0,0,-82,559,-686,-492,-17,-39,276,95,95,0
1286209,42,44,0,0,-25,599,-699,-511,-39,-68,285,89,90,0
1289551,42,44,0,0,-86,584,-727,-530,-60,-81,270,88,83,0
1292864,42,44,0,0,-256,512,-721,-546,-58,-97,275,85,76,0
1296209,43,44,0,0,-417,422,-707,-560,-41,-118,269,85,67,0
1299551,43,45,0,0,-451,267,-692,-572,-22,-122,266,83,62,0
1302868,43,45,0,0,-406,166,-670,-582,-46,-104,251,81,55,0
1306210,43,45,12,0,-414,111,-650,-587,-40,-102,258,77,49,0
1309551,43,45,68,50,-438,86,-642,-591,-39,-103,243,74,43,0
1312871,43,45,31,31,-429,95,-605,-590,-44,-106,227,76,44,0
1316210,43,45,87,31,-439,113,-539,-587,-37,-95,220,73,44,0
1319552,43,45,350,312,-423,123,-441,-581,-38,-103,223,75,45,0
1322874,44,45,0,68,-376,74,-372,-575,-44,-91,222,85,58,0
