Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
366424,15,15,143,462,-469,1287,1512,-210,128,39,160,149,132,0
369776,15,15,593,743,337,906,1404,-146,-98,42,45,149,141,0
373077,16,16,0,443,-28,74,1240,-83,-6,-97,106,170,141,0
376424,16,16,237,312,-618,-1339,1293,-14,402,-89,376,152,148,0
379746,17,17,200,443,1346,-1306,1037,51,250,-79,475,154,141,0
383080,17,17,312,481,2510,-1608,1873,147,-57,5,271,148,139,0
386424,18,17,462,725,1589,-2056,1910,248,291,87,411,140,142,0
389749,18,18,275,275,2178,-2017,2312,367,39,135,360,150,150,0
393083,18,18,556,275,2529,-1466,2671,499,-205,170,333,135,150,0
396424,19,19,331,275,1125,-570,2866,636,0,132,402,147,150,0
399752,19,19,537,162,201,539,2766,763,95,50,384,136,156,0
403086,20,20,931,612,635,1409,2359,866,170,24,319,131,148,0
406424,20,20,500,275,1061,1319,1867,953,136,-107,349,138,150,0
409756,20,20,893,612,1786,827,1178,1014,165,-57,332,133,148,0
413090,21,21,237,275,2480,-471,341,1054,80,33,253,152,150,0
416425,21,21,743,462,3066,-1290,-311,1061,-7,-185,288,141,156,0
419758,22,22,312,0,4243,-1296,-284,1058,-181,150,153,148,165,0
423093,22,22,200,12,4970,-514,-38,1056,-407,-53,174,154,164,0
426449,22,23,518,425,3261,-29,-58,1053,-135,-150,206,153,142,0
429762,23,23,50,387,1766,-83,-365,1045,32,-96,226,162,144,0
433096,23,23,556,800,1074,-138,-815,1016,43,-98,132,151,138,0
436452,24,24,87,387,991,-144,-1198,972,41,-114,159,160,144,0
439765,24,24,650,650,1183,-77,-1363,920,-114,-130,224,146,146,0
443099,25,25,50,462,639,-404,-1601,857,43,-67,226,162,140,0
446458,25,25,387,368,602,-606,-1926,782,24,-103,192,144,145,0
449768,26,26,368,406,654,-636,-2053,703,-49,-97,217,145,143,0
453102,26,26,575,462,8,-718,-2291,619,5,-92,249,142,148,0
456458,26,26,518,500,-628,-744,-2335,526,170,-14,325,145,146,0
459771,27,27,31,218,-311,-446,-2150,429,172,4,302,155,145,0
463106,27,27,762,443,333,176,-1879,334,38,52,296,132,149,0
466459,28,28,50,200,352,458,-1833,238,-2,-22,212,154,146,0
469774,28,28,368,256,-47,237,-1840,134,0,-69,167,137,143,0
473109,28,29,762,293,-439,-190,-1957,25,-51,-45,198,132,141,0
476459,29,29,68,312,-921,-513,-2068,-82,45,16,201,153,140,0
479779,29,29,668,612,-1162,-786,-1928,-181,3,22,178,137,140,0
483112,30,30,0,218,-1179,-982,-1834,-279,-4,-47,139,164,145,0
486459,30,30,218,218,-1657,-1362,-1868,-370,-61,37,162,145,145,0
493115,31,31,218,368,-2205,-1132,-1518,-585,-31,149,23,145,137,0
496459,31,31,687,706,-2709,-753,-1333,-699,92,156,77,136,135,0
499784,32,32,68,350,-2735,-336,-1176,-819,125,125,154,153,138,0
503119,32,32,312,406,-1969,-82,-935,-938,41,120,216,140,135,0
513122,33,33,725,650,-2098,-17,-453,-1209,-76,169,144,134,138,0
519791,34,34,387,218,-1598,290,-417,-1285,197,160,196,136,145,0
523125,35,35,387,537,-257,999,-521,-1291,-46,61,271,136,144,0
526460,35,35,350,181,57,1000,-311,-1292,-21,72,307,138,147,0
529794,35,35,800,518,-21,696,-348,-1302,-213,30,413,130,145,0
533128,36,36,143,387,-636,321,-301,-1309,-78,22,397,149,136,0
536486,36,36,818,818,-692,-43,-118,-1302,-82,62,346,137,137,0
539797,37,37,125,312,-538,-117,141,-1272,-181,7,272,158,148,0
543132,37,37,106,275,-715,-273,507,-1218,-135,47,264,159,150,0
546486,38,37,275,593,-769,-214,725,-1153,-102,-17,249,150,149,0
549800,38,38,293,331,-613,-119,755,-1080,-133,-61,320,149,147,0
553134,38,38,706,612,-386,-9,706,-997,-178,-83,277,143,148,0
556487,39,39,50,237,-722,-31,829,-907,-113,-3,251,162,152,0
559803,39,39,650,387,-807,90,787,-811,-134,-103,203,146,160,0
563138,40,40,106,31,-439,296,832,-712,267,-57,103,159,163,0
566486,40,40,368,0,797,546,1297,-604,116,-44,125,145,174,0
569806,41,41,350,0,1903,754,1802,-489,122,-20,153,146,167,0
573141,41,41,218,0,2986,706,2159,-365,202,-2,71,153,173,0
573141,41,41,218,0,2986,706,2159,-365,202,-2,71,153,173,0
576486,42,42,275,0,4037,605,2625,-225,-100,-14,-42,150,166,0
579810,42,42,50,0,3889,1143,2710,-79,50,-40,155,162,168,0
583144,42,43,593,162,3549,1757,2706,69,-13,-144,167,149,156,0
586487,43,43,0,68,3453,1683,2834,218,-281,53,226,169,161,0
589813,43,44,143,12,1765,2373,2847,364,-81,79,317,157,148,0
593148,44,44,50,368,919,3506,2381,497,138,-13,221,162,145,0
596487,44,45,275,0,1641,4534,2453,623,-19,10,225,150,154,0
599816,45,45,125,275,1591,5342,2299,742,-498,-168,251,158,150,0
603151,45,45,218,200,-1457,5133,1936,844,-240,-386,432,153,154,0
606487,46,46,443,237,-3009,3976,2057,945,355,-444,543,141,152,0
609819,46,46,368,125,-2036,1639,1751,1029,10,-285,543,145,158,0
613154,46,47,668,68,-1299,227,1485,1097,80,-294,340,129,145,0
616511,47,47,387,218,-1215,-917,1049,1147,263,-186,274,144,153,0
619822,47,48,725,68,-36,-1985,722,1184,-120,-82,196,134,153,0
623157,47,48,725,0,-404,-1880,383,1211,-15,-52,133,134,160,0
626515,48,49,275,0,-974,-1452,135,1228,13,-71,167,142,153,0
629826,48,49,575,106,-959,-1300,-224,1237,-23,46,192,142,151,0
633160,49,49,0,87,-752,-1376,-654,1227,79,-52,229,167,152,0
636516,49,50,462,87,-298,-1865,-1107,1203,-26,105,131,148,152,0
639829,50,50,181,50,-429,-2061,-1728,1158,-144,43,35,147,154,0
643163,50,51,368,0,-1252,-1938,-1766,1107,-153,40,71,137,141,0
646520,50,51,593,256,-2085,-1678,-1756,1048,-200,74,-32,141,143,0
649832,51,52,0,0,-3822,-1378,-1887,973,-46,70,78,167,142,0
653166,51,52,0,12,-3774,-1152,-1985,888,242,172,226,159,140,0
656524,52,52,0,443,-2566,-762,-2102,799,145,78,282,162,133,0
659835,52,53,293,181,-1116,-450,-2186,708,33,43,307,141,131,0
663170,53,53,312,631,-642,-306,-2007,620,-102,136,282,140,123,0
666525,53,53,181,706,-798,-219,-1594,545,-203,66,252,147,119,0
669838,53,54,218,518,-1940,-492,-1237,481,-140,90,276,145,113,0
673173,54,54,31,950,-2628,-729,-1016,408,-13,115,280,155,106,0
676525,54,54,237,743,-2627,-803,-673,331,90,139,315,144,117,0
679842,55,55,50,743,-1784,-724,-185,258,24,131,293,154,117,0
683176,55,55,106,781,-1360,-641,197,182,-32,148,230,151,115,0
686525,56,55,0,631,-1269,-493,562,115,-137,130,149,151,123,0
689845,56,56,87,650,-2092,-235,999,61,-143,111,128,152,122,0
693179,56,56,125,575,-2794,40,1369,16,-109,61,150,150,126,0
696525,57,56,0,875,-3204,294,1767,-17,-3,112,157,159,126,0
699849,57,57,68,387,-3018,679,2190,-23,26,23,86,153,136,0
703182,58,57,50,687,-2668,933,2363,-26,86,100,106,162,144,0
709851,59,58,0,68,-839,1416,2615,0,233,-95,139,165,177,0
713186,59,59,87,0,382,1468,2814,22,197,-148,-47,160,172,0
716526,60,59,0,0,1190,1708,2650,50,-40,-18,52,167,171,0
719854,60,60,50,200,-73,773,2621,86,-183,-335,148,162,154,0
723189,61,60,162,275,-1378,-874,2020,116,164,-358,310,156,150,0
726546,61,61,162,293,-1504,-1943,1591,143,390,-53,292,156,149,0
729858,61,61,181,106,-324,-2492,949,161,431,-105,323,155,159,0
733192,62,61,0,87,845,-2645,928,186,614,-17,560,161,160,0
736550,62,62,425,68,2877,-1778,800,218,214,91,505,142,161,0
739861,63,63,0,275,3966,-14,1111,273,-147,-82,466,153,150,0
743195,63,63,443,256,2166,317,912,336,192,-139,511,141,151,0
746550,64,63,0,87,1841,264,925,419,373,-45,371,154,160,0
749864,64,64,256,200,3400,348,610,493,119,-73,148,151,154,0
753198,64,64,237,87,3174,373,-52,546,40,-54,226,152,160,0
756551,65,65,12,331,2647,250,-572,588,90,-143,260,164,147,0
759868,65,65,200,162,2806,-185,-793,625,45,-146,143,154,156,0
763202,66,66,0,0,2741,-668,-1096,656,84,-151,88,166,154,0
766552,66,66,125,68,2784,-1097,-1108,690,93,-76,115,158,161,0
769870,67,67,0,0,2907,-1333,-954,723,-107,-30,148,167,154,0
773205,67,67,181,237,2210,-1018,-878,745,-142,-25,180,155,152,0
776551,68,68,0,0,1403,-684,-908,755,-5,5,180,158,154,0
779874,68,68,275,275,1191,-418,-669,766,-217,9,225,150,150,0
783208,69,68,350,237,550,-216,-541,770,-42,-36,142,146,152,0
786552,69,69,143,162,215,-213,-377,764,-34,29,136,149,148,0
789877,69,69,312,125,-10,-154,-400,746,-68,-65,128,140,150,0
793211,70,70,0,0,-336,-66,-592,710,-75,-225,262,143,141,0
796552,70,70,500,275,-677,-597,-575,661,-122,61,189,130,142,0
799880,70,71,500,425,-931,-757,-649,597,-74,107,192,130,134,0
803214,71,71,462,443,-554,-432,-724,520,13,-70,247,132,133,0
806552,71,71,556,293,-396,-508,-513,435,-69,141,255,127,141,0
809884,72,72,593,87,-502,-258,-894,333,194,-37,356,125,136,0
813218,72,72,481,518,-14,-428,-688,236,-98,154,235,131,129,0
816574,72,72,537,518,35,-276,-668,133,-158,134,148,128,129,0
819886,73,73,893,612,-890,84,-1047,13,9,5,278,125,124,0
823221,73,73,500,537,-764,-357,-913,-98,-19,83,291,130,128,0
826577,73,73,743,443,-568,-603,-934,-209,4,72,250,117,133,0
829890,74,74,668,575,-533,-991,-867,-299,-185,34,238,121,126,0
833224,74,74,331,612,-821,-1043,-541,-366,75,141,173,139,124,0
836578,74,74,781,950,-1106,-615,-461,-410,-78,-17,182,131,122,0
839893,75,75,331,556,-674,-270,-168,-444,60,91,256,139,127,0
843227,75,75,443,518,-554,-216,-32,-470,-102,60,218,133,129,0
846577,75,75,762,837,-376,-229,87,-502,-167,71,100,132,128,0
849896,76,76,162,350,-893,-415,91,-528,-79,132,101,148,138,0
853230,76,76,818,612,-1458,-383,-16,-557,-97,98,171,129,140,0
856578,77,77,162,293,-1840,-452,-28,-577,-154,90,127,148,141,0
859899,77,77,162,256,-2552,-667,83,-573,-50,149,88,148,143,0
863234,77,77,518,556,-2658,-607,-45,-556,44,72,152,145,143,0
866578,78,78,0,68,-2159,-608,39,-530,129,40,176,159,153,0
869902,78,78,650,443,-1323,-261,401,-484,107,47,218,146,157,0
873237,79,79,0,87,-453,140,572,-431,130,-16,278,173,160,0
876578,79,79,500,350,340,490,1216,-363,172,81,281,154,162,0
879906,80,80,0,87,1313,856,1615,-285,-11,-77,249,165,160,0
883240,80,80,687,406,1383,925,2113,-191,17,-37,286,144,159,0
886578,81,81,218,218,1631,993,2402,-95,116,-162,338,153,153,0
889909,81,81,256,0,1966,852,2871,11,234,-71,271,151,165,0
893267,81,82,743,12,2635,825,3177,122,47,-149,290,141,164,0
896600,82,82,200,0,2590,834,3282,237,93,-182,402,154,174,0
899912,82,83,725,0,2594,667,3291,358,143,-213,487,142,168,0
903270,83,83,162,0,2912,509,3254,478,-56,-288,468,156,180,0
906603,83,84,668,0,2365,226,2706,583,-150,-388,465,145,166,0
909915,84,84,200,0,1369,-168,2323,678,79,-304,466,154,167,0
913273,84,85,312,0,1233,-283,1742,748,-10,-287,380,148,150,0
916603,84,85,650,181,796,-471,1421,821,42,-268,313,146,155,0
919918,85,86,31,0,1017,-1307,1017,874,51,-186,267,163,150,0
923277,85,86,706,406,1403,-1513,694,917,11,-129,214,143,143,0
926604,86,87,50,87,1430,-1232,560,967,-67,-159,141,162,144,0
929922,86,87,181,237,1658,-1394,905,1024,12,-118,184,155,136,0
933280,87,87,0,387,2011,-1528,790,1077,-49,-147,152,165,144,0
936603,87,88,162,106,2085,-1866,550,1122,-74,-101,40,156,143,0
939925,88,88,12,368,1725,-2315,306,1148,34,-88,-13,164,145,0
943283,88,89,312,0,1858,-2430,164,1168,-24,-117,42,148,153,0
946604,89,89,237,293,1736,-2734,177,1179,-34,-131,5,152,149,0
949929,89,89,181,143,1376,-3539,56,1181,-45,-99,-27,155,157,0
953286,89,90,368,0,964,-3867,-25,1178,-98,-9,-14,153,159,0
956605,90,90,0,0,541,-3926,58,1177,-153,43,60,158,159,0
959931,90,91,406,106,67,-3900,13,1178,-340,185,104,151,151,0
963287,91,91,0,50,-984,-3417,-215,1172,-284,210,129,159,154,0
966605,91,92,218,0,-2067,-2536,-419,1156,-120,122,83,145,144,0
969935,92,92,87,312,-2444,-1402,-656,1137,-127,108,231,152,140,0
973292,92,93,312,68,-2387,-734,-958,1106,-58,100,373,140,137,0
976626,92,93,612,443,-1772,-420,-1169,1057,-81,107,316,140,133,0
979938,93,93,125,387,-997,120,-1053,1006,-323,84,173,150,136,0
983295,93,94,237,106,-1576,604,-979,937,-34,122,178,144,135,0
986630,94,94,31,556,-1546,1498,-556,870,-143,49,228,155,127,0
989941,94,94,125,537,-1630,1742,-230,796,-112,211,184,150,128,0
993295,95,95,0,593,-1822,2024,-490,706,145,135,207,158,125,0
996630,95,95,200,575,-1219,2560,-195,610,37,116,158,146,126,0
999945,95,95,200,500,-717,3179,-7,511,-103,101,116,146,130,0
1003295,96,96,275,650,-1346,3334,148,413,-77,106,66,142,122,0
1006630,96,96,312,650,-1938,3704,658,330,-97,56,51,140,122,0
1009947,97,96,0,875,-2283,3353,1155,265,-304,-42,262,156,110,0
1013296,97,97,331,950,-3297,1953,1372,223,-65,-10,389,139,106,0
1016630,98,97,50,968,-3776,493,1905,210,232,19,505,138,105,0
1019951,98,97,312,1306,-2567,-894,2554,235,298,55,465,140,103,0
1023296,98,97,293,1043,-2018,-1618,2709,276,-146,218,297,141,117,0
1026630,99,98,0,725,-2612,-1588,2616,326,-155,170,74,153,118,0
1029954,99,98,125,1025,-4416,-1216,2162,372,-111,251,-34,150,118,0
1033324,100,98,368,1287,-4880,-1164,1928,414,274,219,315,145,128,0
1036631,100,99,162,875,-3606,-943,1947,447,274,141,412,156,134,0
1039957,100,99,312,837,-1976,-500,2055,486,108,-55,377,148,136,0
1043296,101,100,50,931,-1598,-631,1916,529,45,-100,396,162,131,0
1046631,101,100,293,893,-1697,-1163,1702,573,145,-4,450,149,133,0
1049960,102,100,256,1175,-949,-920,1614,618,86,-92,331,151,134,0
1053318,102,101,387,818,-722,-717,1765,668,184,-84,365,144,137,0
1056652,102,101,368,875,-310,-280,1980,728,170,-93,383,145,134,0
1059963,103,101,218,1193,50,-477,2121,795,173,-138,358,153,133,0
1063321,103,102,406,800,219,-1109,2263,864,85,-61,348,143,138,0
1066655,104,102,181,1062,367,-1416,2215,933,112,22,270,155,140,0
1069967,104,103,275,631,637,-1081,1951,1000,34,110,203,150,147,0
1073322,105,103,162,856,755,-543,1635,1064,-140,61,157,156,151,0
1076656,105,104,181,650,1318,-169,1707,1138,150,35,200,155,146,0
1079970,105,104,275,687,2039,76,1439,1213,80,119,223,150,144,0
1083323,106,105,218,556,2564,151,1125,1285,-29,-14,161,153,151,0
1086656,106,105,312,481,2859,-212,708,1340,30,90,172,148,155,0
1089974,107,105,68,856,3284,-527,544,1388,131,166,139,161,151,0
1093322,107,106,293,481,3821,-674,277,1414,82,131,88,149,155,0
1096656,108,106,106,743,4140,-720,115,1424,-7,142,106,159,157,0
1099977,108,107,237,518,3738,-628,-51,1438,27,107,174,152,153,0
1103322,109,107,68,668,3650,-517,-138,1440,78,132,150,161,161,0
1106656,109,108,181,406,3741,-624,-146,1435,97,84,113,155,159,0
1109979,109,108,218,218,3993,-574,-168,1426,91,34,145,153,169,0
1113323,110,109,256,350,3985,-500,-2,1405,-16,102,130,151,162,0
1116685,110,109,425,312,3820,-287,160,1374,105,119,130,150,172,0
1119982,111,110,0,87,4282,-351,150,1336,15,14,103,160,168,0
1123323,111,110,275,31,3925,-600,192,1282,-203,87,132,142,171,0
1126657,112,111,143,275,2800,-377,51,1204,-94,68,157,149,158,0
1129986,112,111,143,87,1792,-136,78,1122,38,47,187,149,168,0
1133344,112,112,237,0,2207,14,177,1046,-55,11,186,144,159,0
1136678,113,112,50,181,2145,252,237,985,-82,21,221,154,163,0
1139989,113,113,275,50,1174,469,303,935,-67,-100,169,142,154,0
1143347,114,113,162,518,532,512,472,888,-61,-169,198,148,145,0
1146681,114,114,312,218,-94,72,189,830,-31,-127,305,140,145,0
1149992,114,114,350,406,-187,-300,-28,769,-111,-64,350,138,135,0
1153348,115,114,331,856,-294,-633,-360,705,-246,-63,266,139,127,0
1156681,115,115,350,331,-1001,-819,-517,638,-135,-43,235,138,139,0
1159995,116,115,106,575,-2376,-686,-916,555,-90,-43,273,151,142,0
1163348,116,115,293,350,-3143,-568,-1434,448,99,41,320,141,154,0
1166681,116,116,275,143,-2361,-289,-1993,319,33,127,278,142,149,0
1169998,117,116,50,800,-1705,406,-2267,178,-17,189,221,154,130,0
1173348,117,117,162,537,-1678,1424,-2880,19,-224,-42,195,148,128,0
1176682,118,117,0,762,-2745,1855,-2827,-130,-211,-44,120,159,132,0
1180003,118,117,256,650,-3417,2053,-2772,-267,-42,-87,149,143,138,0
1183348,119,118,0,368,-3130,1750,-2503,-399,76,-191,178,142,137,0
1186682,119,118,406,575,-1598,532,-1810,-501,11,-77,156,135,142,0
1190005,119,119,331,181,-937,188,-1303,-576,-146,-25,-38,139,147,0
1193349,120,119,0,443,-1588,83,-1011,-630,-148,-31,11,158,149,0
1196682,120,120,125,12,-2231,131,-516,-663,254,-13,133,150,156,0
1200008,121,120,162,406,-1287,-152,1,-672,-156,-75,111,156,159,0
1203349,121,121,162,12,-1550,-737,537,-659,90,-44,157,156,164,0
1206682,122,121,0,68,-1839,-1056,975,-627,-35,-82,188,166,161,0
1210012,122,121,31,443,-1943,-1343,1229,-584,105,-141,288,163,157,0
1213370,123,122,0,237,-2046,-1484,1548,-531,121,-30,373,162,152,0
1216682,123,122,237,518,-1797,-926,1252,-487,195,163,532,152,153,0
1220016,123,123,275,181,-688,-345,1265,-447,159,103,493,150,155,0
1223370,124,123,162,387,287,141,1428,-407,95,47,434,156,160,0
1226707,124,124,293,106,949,510,1672,-360,-217,-4,365,149,159,0
1230018,125,124,0,12,178,432,1870,-307,-74,-121,384,160,164,0
1233373,125,125,331,106,-143,159,2333,-236,66,17,268,147,159,0
1236710,126,125,0,0,259,-242,2577,-158,199,-96,184,158,171,0
1240021,126,126,387,68,1098,-618,2914,-72,84,-48,168,144,161,0
1243374,126,126,275,0,1359,-978,3047,14,-120,-82,205,150,172,0
1246710,127,127,218,106,595,-878,3174,104,-296,72,224,153,159,0
1250025,127,127,537,162,-717,-438,2937,181,104,63,238,136,156,0
1253374,128,128,0,87,-812,-168,2699,260,161,-44,176,150,144,0
1256716,128,128,556,500,-129,68,2546,340,30,4,142,135,138,0
1260027,128,128,481,387,-39,421,2252,422,44,-18,159,139,144,0
1263375,129,129,518,537,-61,638,1886,497,82,-17,191,137,136,0
1266716,129,129,650,368,270,661,1712,579,88,-68,193,130,145,0
1270030,130,130,481,425,908,540,1755,678,77,-17,229,139,142,0
1273374,130,130,612,312,1431,396,1757,796,35,5,280,132,148,0
1276717,130,131,668,0,1762,181,1723,920,197,21,271,129,149,0
1280034,131,131,462,312,2382,121,1780,1066,115,34,253,140,148,0
1283375,131,131,743,237,2612,86,1760,1209,-328,60,137,133,160,0
1286717,132,132,218,0,852,526,1855,1354,-438,-75,45,145,158,0
1290037,132,132,125,0,-1548,1049,1312,1473,140,-1,-27,150,161,0
1293376,132,133,762,50,-1404,958,1142,1565,238,92,282,132,154,0
1296717,133,133,68,31,340,723,894,1634,58,115,399,153,155,0
1300041,133,134,650,0,582,654,764,1690,178,133,330,122,144,0
1303396,133,134,950,200,1424,607,476,1721,-120,-54,321,122,146,0
1306717,134,134,350,406,858,-132,424,1734,-348,32,357,138,135,0
1310043,134,135,1043,425,-527,-786,56,1719,-38,19,409,117,134,0
1313400,134,135,856,237,-1024,-1294,-99,1685,-46,116,439,127,144,0
1316718,135,136,387,106,-907,-1550,-520,1630,24,173,440,136,135,0
