Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
89932,908,935,987,0,-124,-78,241,242,-35,-22,225,79,79,0
93287,908,935,987,0,-123,-79,242,242,-40,-18,227,79,80,0
96619,908,935,987,0,-121,-77,244,242,-38,-19,224,79,79,0
99935,908,935,987,0,-122,-77,239,242,-34,-19,227,79,79,0
103354,0,0,0,0,-120,-77,245,242,-37,-18,222,80,80,0
106619,0,0,0,0,-122,-75,244,242,-37,-23,226,80,79,0
109938,0,0,0,0,-124,-76,243,242,-38,-19,224,79,79,0
113293,0,0,0,0,-122,-76,243,242,-36,-20,224,79,79,0
116619,0,0,0,0,-123,-76,243,242,-36,-20,224,79,79,0
119942,0,0,0,0,-123,-76,241,242,-36,-20,228,79,79,0
123297,0,0,0,0,-122,-77,242,242,-39,-21,227,79,79,0
126620,0,0,0,0,-122,-76,242,242,-35,-22,227,79,79,0
129945,0,0,0,0,-120,-79,242,242,-39,-20,225,79,79,0
133300,0,0,0,0,-122,-76,242,242,-39,-18,227,79,79,0
136620,0,0,0,0,-121,-79,242,242,-35,-21,228,79,79,0
139948,0,0,0,0,-121,-77,241,242,-35,-21,229,79,79,0
143302,0,0,0,0,-125,-80,243,242,-36,-19,222,79,79,0
146620,0,0,0,0,-122,-78,241,242,-36,-22,223,80,79,0
149951,0,0,0,0,-123,-78,242,242,-35,-20,220,79,79,0
153306,0,0,0,0,-123,-78,243,242,-36,-21,227,79,79,0
156620,0,0,0,0,-122,-77,241,242,-39,-19,228,80,79,0
159954,0,0,0,0,-123,-78,241,242,-36,-23,220,79,79,0
163310,0,0,0,0,-123,-76,243,242,-37,-20,224,79,79,0
166644,0,0,0,0,-126,-75,241,242,-38,-20,229,79,79,0
169957,0,0,0,0,-122,-76,242,242,-36,-19,230,79,79,0
173311,0,0,0,0,-124,-78,243,242,-38,-20,226,79,79,0
176645,0,0,0,0,-123,-77,242,242,-36,-20,227,79,79,0
179961,0,0,0,0,-122,-77,242,242,-37,-18,224,79,79,0
183310,0,0,0,0,-123,-75,243,242,-36,-22,224,79,79,0
186645,0,0,0,0,-122,-75,243,242,-35,-20,225,79,79,0
189965,0,0,0,0,-125,-77,243,242,-38,-22,223,79,79,0
193311,0,0,0,0,-124,-78,242,242,-39,-21,227,79,79,0
196645,0,0,0,0,-123,-77,244,242,-41,-20,222,79,79,0
199967,0,0,0,0,-124,-79,244,242,-38,-21,226,79,79,0
203314,0,0,2206,2225,-122,-78,242,242,-34,-22,227,79,78,0
206649,1,0,143,406,-128,-180,269,243,-90,-28,229,189,191,0
209971,1,1,593,462,-321,-173,327,245,16,-57,248,181,188,0
213315,2,1,237,331,-174,-165,269,246,24,-42,258,200,211,0
216649,2,2,706,500,202,-482,292,248,-143,-63,273,191,202,0
219973,3,2,631,762,100,-901,103,243,-105,27,268,195,204,0
223315,3,3,856,893,-20,-1213,-234,228,-5,-63,343,199,197,0
226649,4,3,537,1043,212,-1506,-370,209,-80,-21,340,216,205,0
229977,4,4,987,1212,167,-2076,-468,187,-217,3,325,208,196,0
233315,5,4,762,1475,-422,-2586,-602,161,-138,59,331,220,198,0
236649,5,5,1175,1475,-690,-2653,-677,132,-94,111,370,214,198,0
239980,6,5,462,1606,-741,-2662,-814,99,-145,166,311,235,190,0
243336,7,6,856,1531,-737,-2251,-1021,60,-262,167,225,214,194,0
246671,7,6,950,1906,-1590,-1744,-1213,14,-244,136,202,225,190,0
249984,8,7,837,1700,-2127,-1467,-1431,-37,-202,99,188,231,201,0
253340,8,7,1081,1981,-2596,-1628,-1377,-88,-172,153,122,234,202,0
256674,9,8,1006,1775,-2783,-1839,-1253,-135,29,99,103,238,213,0
259987,10,8,800,2187,-2490,-2266,-1005,-174,-169,12,126,249,207,0
263340,10,9,968,2037,-3007,-2998,-967,-211,-230,97,19,256,215,0
266674,11,9,912,2150,-3723,-3348,-953,-249,27,137,-1,259,225,0
269990,12,10,668,1606,-4137,-3619,-523,-273,-334,-114,159,256,238,0
273368,13,11,687,2112,-5441,-4145,12,-280,76,256,-43,288,244,0
276675,13,11,818,1700,-6882,-4145,-13,-288,110,39,31,281,266,0
279993,14,12,425,1625,-6689,-3895,950,-266,6,201,49,302,270,0
283341,15,13,575,1568,-6852,-4211,1639,-222,81,132,219,310,289,0
286675,16,14,125,987,-6380,-4408,2043,-166,-34,153,103,318,304,0
289997,17,15,125,631,-5910,-3941,2376,-99,254,162,320,318,323,0
293341,18,16,818,800,-4354,-2483,2558,-27,523,194,524,297,330,0
296676,19,17,856,856,-1319,-1078,3147,63,129,286,294,295,327,0
299999,20,18,143,312,-540,166,4043,182,77,291,-133,317,340,0
303341,21,19,406,537,711,1045,3749,291,158,156,-122,319,344,0
306675,22,20,837,443,893,577,3841,404,526,-13,492,296,349,0
310002,23,21,950,387,3741,-33,4131,525,211,309,415,288,350,0
313342,24,22,1118,425,5873,1276,4305,652,201,46,185,279,348,0
316677,24,23,1512,443,6489,2141,4514,782,454,195,-53,274,347,0
320005,25,24,1587,593,7696,2960,4116,903,170,57,93,270,339,0
323362,26,25,1475,1381,8124,3844,3815,1013,-371,118,190,276,297,0
326698,27,26,1512,1568,7228,4628,3092,1106,-578,106,165,274,287,0
330009,28,27,1643,1681,3438,5458,1408,1157,-24,-145,529,267,281,0
333366,28,28,2768,1512,399,4549,1043,1202,-205,-102,737,223,290,0
336699,29,29,2468,1456,223,1937,143,1221,234,-46,680,239,293,0
340012,30,30,2281,1381,1278,-679,151,1244,533,32,563,249,297,0
343366,30,31,2656,950,3818,-3237,532,1282,-470,449,205,247,322,0
346699,31,32,2168,818,1262,-2979,305,1317,221,138,254,273,329,0
350016,32,33,1718,556,29,-2330,311,1359,67,535,342,297,343,0
353367,33,34,1250,368,-314,-819,-1,1396,416,22,243,322,353,0
356700,34,35,1193,237,1134,73,204,1448,349,276,227,325,360,0
360018,35,36,1175,200,2554,332,561,1508,-432,92,-21,326,362,0
363367,36,37,725,331,-244,-1251,463,1562,51,-391,84,350,355,0
366700,37,39,406,312,-285,-3181,404,1606,86,-45,176,367,340,0
370021,38,40,462,293,1476,-2235,-98,1633,124,-30,-135,364,341,0
373367,40,41,12,181,1336,-499,-376,1651,-186,-228,-44,372,347,0
376700,41,42,68,31,395,92,534,1684,192,-15,-74,369,355,0
380025,42,43,0,0,1822,-858,680,1705,-174,-60,18,360,355,0
383367,43,44,143,0,2028,-1243,259,1713,-298,-90,19,348,345,0
386700,44,45,650,125,699,-657,744,1707,252,-241,232,321,333,0
390028,45,46,687,200,1257,-1252,1095,1690,-127,-62,-26,319,329,0
393367,46,47,462,556,1469,-1847,1234,1665,-26,282,-21,331,310,0
396701,47,48,387,387,1208,-2060,879,1618,-304,288,121,319,303,0
400031,48,49,293,500,-636,208,814,1563,-125,545,447,324,297,0
403388,49,50,293,743,-1758,1990,89,1468,-270,469,296,324,284,0
406701,50,51,331,1250,-2913,3254,-810,1316,-550,255,557,322,257,0
410035,51,51,781,1400,-5119,3365,-486,1184,-673,147,494,298,265,0
413393,52,52,650,1606,-9206,2443,-237,1056,-54,-49,435,305,254,0
416725,53,53,687,1343,-9741,674,190,933,385,201,452,320,285,0
420037,54,54,706,931,-6636,-172,1042,831,102,-62,196,319,307,0
423393,55,55,275,556,-3468,-404,801,715,177,244,145,342,327,0
426729,56,56,218,631,-1870,795,585,605,-324,217,-18,345,323,0
430041,57,57,293,556,-2141,1729,351,497,12,-220,48,341,327,0
433393,58,58,237,575,-2337,1695,1093,434,535,-148,216,344,326,0
436733,59,59,125,612,16,1667,1542,438,349,-152,94,350,324,0
440044,60,60,537,500,1958,1681,2418,481,506,-108,269,328,330,0
443393,61,61,575,106,4920,1948,2444,553,365,-335,139,326,351,0
446735,62,62,537,87,6908,1999,2857,638,88,-255,268,328,352,0
450047,63,64,650,106,7937,1676,2924,712,443,-216,147,322,351,0
453393,64,65,256,50,8492,1607,3124,801,-303,-162,326,341,336,0
456734,65,66,275,443,6398,881,2297,863,-223,-269,85,340,315,0
460051,66,67,481,987,3980,-1365,1633,914,-2048,-521,1440,329,286,0
463393,67,67,800,1700,-3919,-2151,398,920,589,-365,635,312,264,0
466735,68,68,1006,1700,-2933,-3045,388,914,593,-272,895,301,264,0
470053,69,69,1381,1643,405,-1332,-1394,856,-635,65,740,281,267,0
473394,70,70,1793,1625,-312,534,-1940,783,422,-343,887,259,268,0
476735,71,70,1887,1643,1439,1360,-2623,704,-282,-168,727,254,283,0
480057,71,71,2225,1568,539,1551,-2399,641,424,-236,425,252,287,0
483446,72,72,2206,1587,1714,898,-1693,571,139,32,433,271,304,0
486736,73,73,1831,762,1690,-225,-1249,511,79,85,22,275,332,0
490060,74,74,1700,575,1380,-2338,-162,498,117,-188,243,282,342,0
493418,75,75,1381,893,2014,-4183,249,482,185,66,-95,315,341,0
496736,76,76,668,650,2634,-5056,1074,482,-189,103,-170,337,338,0
500063,77,77,556,612,850,-4238,788,468,-145,2,-223,343,340,0
503419,78,79,837,462,-627,-4458,942,470,70,170,209,344,348,0
506736,79,80,856,275,-593,-4776,667,465,10,176,22,343,358,0
510066,80,81,237,125,-282,-4078,1581,512,-275,179,146,360,350,0
513419,81,82,50,650,-719,-3280,1709,591,-345,-178,-248,386,338,0
516736,83,83,143,762,-3120,-3282,1875,664,-334,200,8,365,332,0
520069,84,84,0,500,-6112,-2738,2225,741,196,323,275,371,329,0
523420,85,85,0,387,-6370,-2128,2403,810,215,34,-83,360,335,0
526763,86,86,0,0,-5320,-2158,3101,875,16,97,43,354,345,0
530073,87,87,0,125,-4472,-3166,2772,936,18,-53,-267,348,333,0
533419,88,88,181,106,-5167,-3387,2657,1001,-151,33,-47,330,334,0
536762,89,89,406,200,-5934,-2945,3077,1086,-239,239,-91,318,329,0
540076,90,90,725,575,-7371,-1431,3460,1160,-134,-86,70,301,309,0
543420,91,91,706,837,-7889,-1226,3445,1220,-15,349,97,302,295,0
546763,92,92,537,875,-7223,279,4018,1270,-153,111,45,311,293,0
550080,93,93,950,912,-8352,1133,4544,1335,119,314,99,289,291,0
553420,93,94,1156,987,-7656,2842,5086,1405,217,27,199,294,287,0
556762,95,95,837,1250,-6519,3499,5559,1487,-33,60,160,312,290,0
560083,95,96,1137,818,-4398,3724,5767,1570,673,-27,518,312,313,0
563420,96,97,1606,237,460,2928,5416,1667,495,0,417,287,344,0
566762,97,98,1550,106,4454,2196,5426,1786,-88,41,298,290,351,0
570086,98,99,1193,125,6832,1995,5407,1943,-127,322,127,309,350,0
573444,99,100,1193,218,7608,2694,4614,2075,-81,-39,-266,309,345,0
576763,100,101,650,293,7831,3234,4495,2259,12,-306,-196,338,341,0
580089,101,102,612,462,7557,2554,4129,2448,225,-35,-41,340,332,0
583445,102,103,593,350,7811,2607,3733,2647,614,12,293,341,338,0
586764,103,105,687,0,9806,2101,3174,2821,166,-203,254,336,341,0
590092,104,105,593,312,9489,1335,2376,2948,99,-177,88,341,340,0
593445,105,107,406,106,8299,104,2137,3054,129,-396,308,349,333,0
596764,107,108,181,443,6289,-1061,2109,3125,-793,-325,-111,345,315,0
600096,108,109,931,612,3662,-2943,1901,3177,-1252,-395,1102,321,306,0
603446,108,109,1212,1250,490,-4168,2121,3209,-705,38,1090,306,288,0
606788,109,110,1362,1381,-2163,-3938,1411,3229,372,47,1051,298,281,0
610098,110,111,1681,1868,-276,-2323,-57,3198,-108,83,894,281,255,0
613446,111,112,1831,2018,701,-940,-784,3152,158,-74,772,273,247,0
616791,112,112,1681,2468,2272,-165,-1602,3053,117,-73,694,281,239,0
620101,113,113,1606,2431,3845,-160,-3035,2905,-445,-66,486,285,241,0
623446,114,114,1512,1906,2236,-1140,-3404,2740,-571,-28,203,290,269,0
626792,115,114,1156,1943,443,-1865,-3540,2559,-250,350,48,311,285,0
630105,116,115,968,1756,-3243,-831,-5344,2317,511,104,136,337,295,0
633447,117,116,781,781,-2217,-279,-6619,2014,117,41,-144,331,347,0
636793,118,118,1137,0,-213,146,-7109,1705,336,-101,24,312,386,0
640109,119,119,875,0,487,-1159,-6903,1406,-258,371,33,326,389,0
643446,120,120,593,0,-1479,-1235,-6781,1098,36,-37,-131,341,381,0
646793,121,121,631,0,-1687,-1396,-7124,767,16,2,-79,339,376,0
650111,122,123,537,0,-1944,-935,-6915,443,-97,319,231,344,366,0
653470,123,124,0,293,-1727,-200,-7176,94,-529,-435,-301,373,341,0
656792,124,125,87,181,-3816,198,-7033,-267,-1,21,-94,368,347,0
660114,125,126,31,50,-4514,279,-6033,-615,478,-306,5,371,354,0
663470,127,127,0,0,-2247,-341,-5379,-956,-228,-124,-212,363,352,0
666793,128,128,0,0,-2649,-1541,-5362,-1304,36,-168,85,352,344,0
670118,129,129,0,0,-3028,-2644,-6285,-1670,156,131,-93,346,342,0
673470,130,130,518,106,-2500,-2130,-6071,-2029,49,-71,70,312,334,0
676793,131,131,518,12,-2206,-965,-5416,-2367,-148,134,-165,312,339,0
680121,132,133,462,181,-3312,246,-5390,-2680,53,-20,99,315,330,0
683470,133,133,125,500,-3736,61,-5448,-2991,79,89,-101,333,313,0
686794,134,134,368,556,-3292,-193,-5386,-3288,59,91,-33,320,310,0
690124,135,135,275,443,-2376,10,-5468,-3576,87,102,-102,325,316,0
693470,136,137,406,0,-1811,155,-5418,-3844,-131,-35,76,318,327,0
696821,137,137,743,968,-1437,344,-5514,-4091,-173,112,71,317,305,0
700127,138,138,612,968,-2827,505,-4918,-4311,-141,277,154,324,289,0
703471,139,139,481,1512,-3438,605,-5134,-4537,99,503,212,331,276,0
706797,140,140,518,1437,-2772,965,-4876,-4749,-106,318,383,329,280,0
710131,141,141,425,1062,-1977,1223,-4635,-4960,506,457,683,318,284,0
713471,142,142,1193,1325,159,2397,-4258,-5138,88,246,496,293,286,0
716799,143,143,781,1156,1545,2848,-3820,-5255,-580,470,84,315,295,0
720134,144,143,762,1343,-139,3349,-3846,-5351,-449,417,122,332,301,0
723471,145,144,275,837,-2446,2831,-3652,-5415,34,-223,300,342,328,0
726803,146,146,237,218,-2923,1779,-3382,-5426,921,8,366,344,345,0
730138,147,147,125,256,1112,3624,-1848,-5377,307,306,1,350,343,0
733472,148,148,87,275,5812,6353,-3060,-5362,456,-1059,426,350,340,0
736806,149,149,125,275,8302,5632,-3204,-5295,478,-864,543,348,340,0
740140,150,150,481,256,10862,1771,-1491,-5135,92,-141,216,329,341,0
743499,151,151,800,218,12442,1279,-1046,-4946,-646,-142,174,312,343,0
746809,152,152,1212,237,8428,966,-1485,-4776,-876,-622,1092,290,342,0
750143,153,153,1662,856,2219,-1776,-968,-4595,-205,-678,875,266,309,0
753499,153,154,2112,1681,534,-3832,-592,-4390,-256,-118,796,258,265,0
756812,154,155,2037,1718,-460,-3661,-1174,-4211,60,-137,593,262,263,0
760146,155,155,1887,1981,-1308,-4183,-979,-4017,180,-65,382,270,265,0
763504,156,156,1231,1118,59,-4972,-734,-3821,-231,10,62,305,311,0
766815,157,157,1250,1043,-201,-5405,-1106,-3667,94,281,-94,306,317,0
770150,158,158,931,668,509,-5363,-362,-3510,-107,284,-275,323,337,0
773505,159,159,612,481,371,-5158,-739,-3365,388,40,-62,340,347,0
776818,160,161,556,200,360,-5403,-476,-3184,-424,342,347,343,346,0
780153,161,162,800,143,-331,-5627,-504,-3010,-86,103,29,330,349,0
783505,162,163,818,462,-1025,-5746,166,-2835,184,265,29,329,332,0
786822,163,164,987,406,-876,-5377,-180,-2673,335,204,297,320,335,0
790156,164,165,912,593,363,-4767,-563,-2520,570,278,312,324,325,0
793506,165,166,650,687,2734,-4770,-315,-2361,-379,327,-3,338,320,0
796825,166,167,1006,837,2294,-3102,-1042,-2223,-446,241,96,319,312,0
800159,167,168,537,837,-276,-1262,-1903,-2113,-187,125,30,344,312,0
803505,168,169,125,293,-1180,-194,-2349,-2014,30,345,358,349,324,0
806828,169,170,387,481,-1587,920,-2646,-1943,-385,139,157,335,314,0
810162,170,171,331,518,-3922,2350,-3054,-1878,-334,191,188,338,312,0
813506,171,172,425,481,-5753,3273,-3201,-1826,-12,135,6,333,314,0
816831,172,173,575,350,-7104,4269,-3082,-1777,12,192,-61,325,321,0
820166,173,174,237,68,-8393,4376,-3116,-1742,-196,-512,-120,327,320,0
823506,174,175,987,593,-8938,4683,-3100,-1719,142,62,-41,303,308,0
826835,175,176,743,293,-9449,4993,-1955,-1660,557,-74,-86,300,308,0
830169,176,177,837,331,-7859,5111,-1064,-1579,208,135,67,295,306,0
833507,177,178,856,331,-7550,5188,-502,-1489,326,142,22,294,306,0
836838,178,179,1512,0,-5591,5492,850,-1405,601,-54,681,259,325,0
840173,178,180,2150,200,-775,5811,1878,-1251,558,-442,399,258,330,0
843507,179,181,2225,781,1567,4984,2260,-1080,398,-256,783,254,299,0
846841,180,181,2112,1475,3096,1699,2843,-945,144,-111,646,260,278,0
850175,181,182,2018,1550,3581,-2575,3176,-813,29,17,460,265,274,0
853532,182,183,1962,1062,3137,-4147,4115,-638,684,-118,220,268,300,0
856844,183,184,1175,800,4916,-5075,4849,-456,184,160,-196,310,314,0
860179,184,185,481,293,5872,-4536,4925,-283,-351,119,-345,347,341,0
863533,185,186,31,162,4607,-3998,4767,-98,-263,438,-21,371,348,0
866847,186,187,0,31,3925,-3531,3157,31,167,534,408,374,355,0
870181,187,189,0,125,3122,-1829,2468,131,19,444,270,376,350,0
873561,188,190,875,162,3692,698,1151,201,-24,253,31,340,346,0
876851,189,191,537,0,3926,1647,240,220,-71,-174,51,342,346,0
880185,191,192,425,87,4214,2110,637,263,-531,-405,-95,348,334,0
883533,192,193,218,1006,1760,825,550,295,-336,-301,433,359,301,0
886853,193,194,0,818,-978,8,-267,302,-506,124,21,363,295,0
890188,194,195,0,1287,-4349,-46,-1506,250,-526,126,224,362,286,0
893533,195,195,256,1625,-6999,314,-1783,200,213,222,75,357,284,0
896857,196,196,331,1606,-6667,2086,-2136,151,53,183,310,337,269,0
900191,197,197,912,1437,-6561,2520,-3129,63,11,-169,607,306,278,0
903533,198,198,2075,1306,-4357,721,-2699,11,-76,-362,642,260,301,0
906861,199,199,3518,2337,-3850,-3665,-2100,5,128,47,830,249,296,0
910194,199,200,762,1287,-1435,-4832,-1652,27,232,279,750,380,336,0
913534,200,201,2337,1493,1270,-4706,-740,86,-290,734,462,312,341,0
916863,201,202,2618,1456,2763,-4069,99,185,83,298,298,297,343,0
920198,202,203,1531,1343,3370,-3580,766,309,-1,774,517,339,333,0
923534,203,204,1831,1456,2872,-2072,724,428,434,470,475,339,343,0
926866,204,205,1831,1306,4520,-1913,785,550,-49,621,162,339,351,0
930201,205,206,1700,893,5285,-1942,1281,687,-49,96,134,346,373,0
933559,207,207,931,668,4262,-1574,1348,790,-52,82,-185,371,385,0
936870,208,209,987,387,3940,-2312,1453,869,-303,-95,12,368,384,0
940204,209,210,837,725,3036,-3124,1188,921,-425,-135,-150,376,366,0
943562,210,211,368,237,1103,-3344,1184,932,-37,216,-200,384,375,0
946874,211,213,650,387,942,-2597,763,897,-405,-136,-239,369,367,0
950207,213,214,106,0,-1630,-2512,1185,863,4,135,-96,382,373,0
953563,214,215,256,218,-2394,-2730,928,803,-175,-108,81,374,360,0
956877,215,216,162,106,-3120,-2911,943,734,-478,75,-45,363,350,0
960211,216,217,200,331,-6038,-2133,782,630,-143,403,263,361,338,0
963567,217,218,631,481,-6934,-22,287,487,-217,19,-37,338,330,0
966879,218,219,612,650,-8985,1961,291,342,-230,4,31,339,321,0
970213,219,220,368,781,-9836,2987,454,207,-294,-43,-17,352,314,0
973571,220,221,312,893,-10721,3482,275,117,218,252,36,355,308,0
976883,221,222,312,818,-9586,3457,50,42,59,-40,-42,355,312,0
980217,223,223,668,987,-8994,2962,-12,5,-68,190,-90,353,320,0
983571,224,224,743,800,-8338,3214,387,10,-12,-222,109,333,330,0
986886,225,225,856,481,-7579,3393,620,9,59,-74,14,327,347,0
990220,226,226,575,312,-6590,3153,1992,55,149,197,338,342,356,0
993572,227,227,218,293,-3612,3150,1803,119,66,420,-62,361,357,0
996889,228,229,87,0,-1678,4420,1163,203,55,95,212,368,358,0
1000223,229,230,143,0,-1315,4590,395,271,99,-158,-150,365,362,0
1003571,230,231,0,68,-869,4854,345,348,14,-277,27,383,353,0
1006892,232,232,87,143,1671,4555,1200,484,853,-182,832,368,349,0
1010226,233,233,0,50,6400,4917,1023,600,433,-270,475,361,354,0
1013572,234,234,368,87,8708,4619,1048,698,155,-351,384,337,352,0
1016895,235,235,500,87,10116,2327,950,780,356,-398,139,328,350,0
1020230,236,237,931,87,11899,1179,1176,839,643,-290,491,305,350,0
1023572,237,238,1025,68,14199,455,998,867,856,-632,389,300,335,0
1026898,238,239,1550,706,13889,-750,1324,885,-665,-291,388,288,301,0
1030233,238,239,1512,1493,9660,-2273,1510,909,-385,-81,247,290,275,0
1033573,239,240,1100,2075,7138,-3403,1768,940,-813,-101,485,312,244,0
1036901,240,241,818,1662,1796,-5636,1435,945,-231,121,441,327,266,0
1040236,241,242,875,1943,-1295,-7237,1074,936,-71,6,400,324,267,0
1043594,242,243,968,1137,-2575,-8784,1075,925,-992,284,35,319,294,0
1046906,243,243,893,1550,-6406,-10024,740,911,-303,462,131,323,288,0
1050239,244,244,725,1550,-6619,-8106,-551,856,182,312,435,334,290,0
1053597,245,245,950,968,-4036,-5965,-1020,801,316,503,359,322,321,0
1056908,246,246,706,800,-2129,-3687,-890,736,281,292,321,335,330,0
1060243,247,247,575,331,-1044,-2499,-1298,666,330,244,291,342,355,0
1063597,248,249,575,218,-97,-2478,-836,611,-290,347,292,342,345,0
1066912,249,250,706,181,-173,-1718,-1064,553,280,-102,203,335,347,0
1070246,251,251,556,256,725,-1851,-1268,504,-223,109,-8,343,343,0
1073597,252,252,256,443,1089,-1639,-1530,448,435,221,253,343,333,0
1076914,253,253,275,425,3274,-435,-2124,367,23,413,-26,342,334,0
1080249,254,254,256,406,4035,1369,-2402,283,-416,48,4,343,335,0
1083626,255,255,31,293,2920,2142,-2288,210,-699,86,-139,354,340,0
1086917,256,256,0,0,-1097,2453,-2661,127,-130,-18,137,346,343,0
1090252,257,257,331,125,-2253,3208,-1888,56,329,-245,-41,322,333,0
1093598,258,258,181,143,-576,3293,-1677,-14,-231,-100,-18,330,332,0
1096921,259,259,181,237,-1091,1350,-1430,-121,-300,146,17,330,327,0
1100256,260,260,293,481,-3300,1304,-1525,-225,227,389,296,324,314,0
1103599,261,261,200,556,-2153,2553,-1185,-299,57,0,106,329,310,0
1106925,262,262,575,931,-1036,2941,-773,-335,-106,74,334,309,290,0
1110259,263,263,650,1062,-1491,2551,-1162,-382,-178,337,57,305,283,0
1113599,264,264,537,1175,-2385,3379,-1016,-452,-20,174,170,311,277,0
1116928,265,265,631,1306,-1813,4381,-666,-504,-225,236,110,306,270,0
1120262,266,265,1081,1850,-2377,4656,-769,-561,-193,230,135,315,274,0
1123599,267,266,631,1437,-2726,4751,-673,-612,-111,205,47,323,296,0
1126930,268,267,481,1456,-3051,5452,-254,-657,-5,91,124,331,295,0
1130265,269,268,350,1643,-2880,4611,-20,-688,-177,158,82,338,285,0
1133620,270,269,181,1550,-3178,3740,464,-715,485,107,372,347,290,0
1136934,271,270,293,1325,-867,2825,1194,-725,305,83,183,341,302,0
1140269,272,271,237,1212,865,2810,1534,-732,-174,12,90,344,308,0
1143624,273,272,106,1062,658,2654,1746,-723,236,127,130,351,316,0
1146937,274,273,143,706,1393,2371,1841,-699,371,-144,205,349,335,0
1150271,275,274,162,481,4472,1890,2916,-641,895,-926,677,348,347,0
1153623,276,275,518,237,7005,1087,3172,-565,647,-513,851,329,360,0
1156940,277,276,1043,612,6361,307,1660,-496,-346,-283,968,299,338,0
1160274,278,277,1175,987,4463,826,362,-453,949,-600,572,292,318,0
1163624,279,278,1418,1343,5715,882,1230,-387,-204,-546,448,279,299,0
1166943,280,279,1325,1100,3307,-1276,1588,-297,-442,-375,434,284,312,0
1170278,281,280,743,1606,1172,-1464,266,-262,282,-344,110,315,285,0
1173624,282,281,443,1718,1696,-1510,-474,-244,-61,-359,158,331,279,0
1176946,283,282,387,1306,1343,-3828,-1217,-242,329,-75,122,334,301,0
1180281,284,283,856,706,2296,-4546,-1812,-251,187,-34,184,309,333,0
1183624,285,284,968,481,3133,-4307,-1571,-234,-29,111,-30,303,345,0
1186950,286,285,537,762,2712,-4419,-976,-189,-231,-61,94,326,330,0
1190284,287,286,218,1437,734,-4288,-1376,-161,-448,93,-90,345,296,0
1193625,288,287,181,1362,-2043,-3625,-2040,-141,6,167,162,347,300,0
1196953,289,288,237,1175,-3134,-2712,-2579,-163,-29,261,176,344,310,0
1200312,290,289,518,762,-2144,-2659,-1748,-165,100,260,266,329,332,0
1203646,291,290,350,837,-1412,-3348,-758,-144,-248,240,1,338,328,0
1206956,292,291,556,931,-2113,-3146,-622,-116,-60,82,107,327,323,0
1210314,293,292,312,1006,-2480,-3464,-497,-94,-28,-8,-30,340,319,0
1213646,294,293,406,725,-1993,-3670,-274,-79,219,145,118,335,334,0
1216959,295,294,275,687,66,-3665,425,-29,-494,45,-99,342,336,0
1220317,296,295,106,931,-309,-3269,620,21,-585,125,252,351,323,0
1223650,297,296,106,837,-3112,-1942,-198,36,-253,148,311,351,328,0
1226962,298,297,0,462,-4680,875,-685,38,-15,209,67,351,331,0
1230321,299,298,12,500,-4460,2867,-63,57,-313,236,114,339,329,0
1233650,300,299,312,368,-5632,4948,-188,60,-176,51,-30,323,336,0
1236966,301,300,443,293,-8354,6272,-807,35,178,-28,307,316,340,0
1240324,302,301,687,631,-6604,6378,-748,-2,592,16,390,303,322,0
1243650,303,302,1193,500,-3041,5355,-951,-69,412,197,579,276,329,0
